Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,AirTemp,Position,TrackTemp,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,TrackLengthKm,TrackCorners,TrackAvgSpeedKph
BOT,12,0 days 00:01:29.883000,HARD,6.0,True,0 days 01:16:16.967000,26.8,18,31.6,0 days 00:00:18.146000,0 days 00:00:38.807000,0 days 00:00:32.930000,1,89.883,4576.967,22.09100000000035,True,False,False,6.0,0.0,0.0,18.146,38.807,32.93,0,0,0,0.0,89.941,0.3227932775012538,-0.17968156105661665,0,0,89.893,89.812,-0.08100000000000307,0.2960000000000065,-0.010000000000005116,0.09866666666666883,0.0,0.008000000000002672,0.33734300052024146,0.09866666666666883,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
BOT,13,0 days 00:01:29.812000,HARD,7.0,True,0 days 01:17:46.779000,26.8,18,31.3,0 days 00:00:18.059000,0 days 00:00:38.841000,0 days 00:00:32.912000,1,89.812,4666.779,22.53899999999976,True,False,False,7.0,0.0,0.0,18.059,38.841,32.912,0,0,0,0.0,89.8228,0.12864758062241366,-0.08395027677746797,0,0,89.883,89.482,-0.40099999999999625,0.28600000000000136,-0.07099999999999795,-0.0066666666666700776,0.0,-0.00999999999999801,0.3373951689043571,-0.0066666666666700776,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
BOT,14,0 days 00:01:29.482000,HARD,8.0,True,0 days 01:19:16.261000,26.8,18,31.3,0 days 00:00:17.941000,0 days 00:00:38.617000,0 days 00:00:32.924000,1,89.482,4756.261,25.787999999999556,True,False,False,8.0,0.0,0.0,17.941,38.617,32.924,0,0,0,0.0,89.86580000000001,0.039008973326654255,-9.838761886557087,1,0,89.812,89.572,-0.23999999999999488,0.0,-0.3299999999999983,-0.008666666666665416,0.0,0.012000000000000455,0.1252509481002038,-0.008666666666665416,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
BOT,15,0 days 00:01:29.572000,HARD,9.0,True,0 days 01:20:45.833000,26.7,18,31.3,0 days 00:00:17.989000,0 days 00:00:38.859000,0 days 00:00:32.724000,1,89.572,4845.833,29.108000000000175,True,False,False,9.0,0.0,0.0,17.989,38.859,32.724,0,0,0,0.0,89.7816,0.17070237256698137,-1.2278681124818602,0,1,89.482,89.582,0.09999999999999432,0.0,0.09000000000000341,-0.13700000000000045,0.0,-0.1880000000000024,0.07618267519587286,-0.13700000000000045,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
BOT,16,0 days 00:01:29.582000,HARD,10.0,True,0 days 01:22:15.415000,26.7,18,31.2,0 days 00:00:18.043000,0 days 00:00:38.657000,0 days 00:00:32.882000,1,89.582,4935.415,29.98999999999978,True,False,False,10.0,0.0,0.0,18.043,38.657,32.882,0,0,0,0.0,89.72840000000001,0.18918060154253397,-0.7738636985309436,0,0,89.572,89.819,0.2469999999999999,0.09000000000000341,0.009999999999990905,-0.10366666666666428,0.0,0.15800000000000125,0.12837912602911827,-0.10366666666666428,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
BOT,17,0 days 00:01:29.819000,HARD,11.0,True,0 days 01:23:45.234000,26.7,18,31.3,0 days 00:00:17.963000,0 days 00:00:38.930000,0 days 00:00:32.926000,1,89.819,5025.234,30.367999999999483,True,False,False,11.0,0.0,0.0,17.963,38.93,32.926,0,0,0,0.0,89.6662,0.17186680889570885,0.8890605520739046,0,0,89.582,89.68,0.09800000000001319,0.09999999999999432,0.23700000000000898,-0.07666666666666799,0.0,0.2020000000000053,0.12302032352420629,-0.07666666666666799,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
BOT,18,0 days 00:01:29.680000,HARD,12.0,True,0 days 01:25:14.914000,26.7,18,31.3,0 days 00:00:18.029000,0 days 00:00:38.747000,0 days 00:00:32.904000,1,89.68,5114.914,30.947000000000116,True,False,False,12.0,0.0,0.0,18.029,38.747,32.904,0,0,0,0.0,89.6534,0.15303529004773564,0.17381611778371336,0,0,89.819,90.046,0.22700000000000387,0.3370000000000033,-0.1389999999999958,0.11233333333333444,0.0,0.18000000000000682,0.1543541382665226,0.11233333333333444,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
BOT,19,0 days 00:01:30.046000,HARD,13.0,True,0 days 01:26:44.960000,26.7,18,31.3,0 days 00:00:18.069000,0 days 00:00:38.893000,0 days 00:00:33.084000,1,90.046,5204.96,31.341999999999643,True,False,False,13.0,0.0,0.0,18.069,38.893,33.084,0,0,0,0.0,89.627,0.12820686409079024,3.268155749471374,0,0,89.68,90.103,0.4229999999999876,0.1980000000000075,0.36599999999999966,0.036000000000001364,0.0,0.2020000000000053,0.16367406636361517,0.036000000000001364,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
BOT,20,0 days 00:01:30.103000,HARD,14.0,True,0 days 01:28:15.063000,26.6,18,31.2,0 days 00:00:18.121000,0 days 00:00:38.850000,0 days 00:00:33.132000,1,90.103,5295.063,31.30500000000029,True,False,False,14.0,0.0,0.0,18.121,38.85,33.132,0,0,0,0.0,89.73980000000002,0.1979045224344306,1.8352283996961847,0,0,90.046,89.823,-0.2230000000000132,0.47400000000000375,0.05699999999998795,0.15466666666667095,0.0,0.22799999999999443,0.1680273787214487,0.15466666666667095,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
BOT,21,0 days 00:01:29.823000,HARD,15.0,True,0 days 01:29:44.886000,26.6,18,31.0,0 days 00:00:18.080000,0 days 00:00:38.703000,0 days 00:00:33.040000,1,89.823,5384.886,31.630999999999403,True,False,False,15.0,0.0,0.0,18.08,38.703,33.04,0,0,0,0.0,89.846,0.22584840048138977,-0.10183822400772582,0,0,90.103,90.476,0.37300000000000466,0.5210000000000008,-0.28000000000000114,0.09466666666666394,0.0,0.13599999999999568,0.026343879744637585,0.09466666666666394,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
BOT,22,0 days 00:01:30.476000,HARD,16.0,True,0 days 01:31:15.362000,26.5,18,31.0,0 days 00:00:18.150000,0 days 00:00:39.041000,0 days 00:00:33.285000,1,90.476,5475.362,31.471999999999753,True,False,False,16.0,0.0,0.0,18.15,39.041,33.285,0,0,0,0.0,89.8942,0.17553261805146858,3.3144836923095937,0,0,89.823,90.799,0.9760000000000133,0.14299999999998647,0.6530000000000058,0.04766666666666216,0.0,0.24499999999999744,0.03444996371551196,0.04766666666666216,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
BOT,23,0 days 00:01:30.799000,HARD,17.0,True,0 days 01:32:46.161000,26.5,17,31.1,0 days 00:00:18.297000,0 days 00:00:38.480000,0 days 00:00:34.022000,1,90.799,5566.161,31.05999999999949,True,False,False,17.0,0.0,0.0,18.297,38.48,34.022,0,0,0,0.0,90.02560000000001,0.30403667541927165,2.5437720595170425,0,0,90.476,90.673,0.19700000000000273,0.7959999999999923,0.3230000000000075,0.14333333333333087,0.0,0.9819999999999993,0.0426989461228259,0.14333333333333087,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
BOT,24,0 days 00:01:30.673000,HARD,18.0,True,0 days 01:34:16.834000,26.5,17,30.9,0 days 00:00:18.303000,0 days 00:00:38.840000,0 days 00:00:33.530000,1,90.673,5656.834,0.5640000000003056,True,False,False,18.0,0.0,0.0,18.303,38.84,33.53,0,0,0,0.0,90.24940000000001,0.3866617384743535,1.0955312042804821,0,0,90.799,91.52,0.7209999999999894,0.9760000000000133,-0.12600000000000477,0.23200000000000406,0.0,0.490000000000002,0.3509498539677719,0.23200000000000406,0,1,2024,Abu Dhabi Grand Prix,0.0,16,0.0
BOT,25,0 days 00:01:31.520000,HARD,19.0,True,0 days 01:35:48.354000,26.5,17,30.9,0 days 00:00:18.260000,0 days 00:00:38.780000,0 days 00:00:34.480000,1,91.52,5748.354,29.648999999999432,True,False,False,19.0,0.0,0.0,18.26,38.78,34.48,0,0,0,0.0,90.37480000000001,0.40542224901947904,2.824709306826833,0,0,90.673,91.252,0.5789999999999935,0.8500000000000085,0.8469999999999942,0.28333333333333616,0.0,1.1950000000000003,0.3423509894830177,0.28333333333333616,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
BOT,26,0 days 00:01:31.252000,HARD,20.0,True,0 days 01:37:19.606000,26.5,17,30.8,0 days 00:00:18.361000,0 days 00:00:39.122000,0 days 00:00:33.769000,1,91.252,5839.606,15.766000000000531,True,False,False,20.0,0.0,0.0,18.361,39.122,33.769,0,0,0,0.0,90.6582,0.6110439427733614,0.9717795373355733,0,0,91.52,90.814,-0.7060000000000031,1.6970000000000027,-0.2680000000000007,0.347999999999999,0.0,0.23899999999999721,0.46176541663489845,0.347999999999999,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
BOT,27,0 days 00:01:30.814000,HARD,21.0,True,0 days 01:38:50.420000,26.4,17,30.7,0 days 00:00:18.308000,0 days 00:00:39.043000,0 days 00:00:33.463000,1,90.814,5930.42,14.588999999999942,True,False,False,21.0,0.0,0.0,18.308,39.043,33.463,0,0,0,0.0,90.94399999999999,0.4301540421756101,-0.3022173157841047,0,0,91.252,90.702,-0.5499999999999972,0.7759999999999962,-0.4380000000000024,0.15099999999999625,0.0,-0.06700000000000017,0.4369882149440656,0.15099999999999625,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
BOT,28,0 days 00:01:30.702000,HARD,22.0,True,0 days 01:40:21.122000,26.4,17,30.8,0 days 00:00:18.211000,0 days 00:00:38.869000,0 days 00:00:33.622000,1,90.702,6021.122,13.471999999999753,True,False,False,22.0,0.0,0.0,18.211,38.869,33.622,0,0,0,0.0,91.0116,0.358872261396753,-0.8627025081153413,0,0,90.814,90.691,-0.12299999999999045,0.14099999999999113,-0.11199999999999477,0.046999999999997044,0.0,0.15899999999999892,0.5201141220924504,0.046999999999997044,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
COL,5,0 days 00:01:29.411000,HARD,2.0,True,0 days 01:06:07.888000,26.9,19,31.8,0 days 00:00:18.259000,0 days 00:00:38.415000,0 days 00:00:32.737000,1,89.411,3967.888,0.0,True,False,False,2.0,0.0,0.0,18.259,38.415,32.737,0,0,0,0.0,90.9958,0.3717179037926726,-4.26344812512429,1,0,89.411,89.861,0.45000000000000284,-1.2800000000000011,0.0,-0.1869999999999976,0.0,-0.7259999999999991,0.5076975477585061,0.0,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
COL,6,0 days 00:01:29.861000,HARD,3.0,True,0 days 01:07:37.749000,26.9,19,31.9,0 days 00:00:18.098000,0 days 00:00:38.685000,0 days 00:00:33.078000,1,89.861,4057.749,0.0,True,False,False,3.0,0.0,0.0,18.098,38.685,33.078,0,0,0,0.0,,,0.0,0,1,89.411,90.034,0.6230000000000047,0.0,0.45000000000000284,0.0,0.0,0.0,0.0,0.0,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
COL,7,0 days 00:01:30.034000,HARD,4.0,True,0 days 01:09:07.783000,26.9,19,31.5,0 days 00:00:18.201000,0 days 00:00:38.561000,0 days 00:00:33.272000,1,90.034,4147.783,0.0,True,False,False,4.0,0.0,0.0,18.201,38.561,33.272,0,0,0,0.0,,,0.0,0,0,89.861,90.27,0.4089999999999918,0.0,0.17300000000000182,0.22500000000000142,0.0,0.5349999999999966,0.0,0.0,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
COL,8,0 days 00:01:30.270000,HARD,5.0,True,0 days 01:10:38.053000,26.8,19,31.7,0 days 00:00:18.209000,0 days 00:00:38.596000,0 days 00:00:33.465000,1,90.27,4238.053,0.0,True,False,False,5.0,0.0,0.0,18.209,38.596,33.465,0,0,0,0.0,89.76866666666668,0.3215996475951727,1.5588740133334833,0,0,90.034,89.938,-0.09600000000000364,0.6230000000000047,0.23599999999999,0.20766666666666822,0.0,0.7280000000000015,0.6329062595150491,0.31150000000000233,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
COL,9,0 days 00:01:29.938000,HARD,6.0,True,0 days 01:12:07.991000,26.9,19,31.7,0 days 00:00:18.213000,0 days 00:00:38.454000,0 days 00:00:33.271000,1,89.938,4327.991,0.0,True,False,False,6.0,0.0,0.0,18.213,38.454,33.271,0,0,0,0.0,89.894,0.36302157878929403,0.12120491610096691,0,0,90.27,90.4,0.13000000000000966,0.8589999999999947,-0.33199999999999363,0.28633333333333155,0.0,0.19299999999999784,0.650946170329518,0.28633333333333155,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
COL,10,0 days 00:01:30.400000,HARD,7.0,True,0 days 01:13:38.391000,26.8,19,31.5,0 days 00:00:18.311000,0 days 00:00:38.596000,0 days 00:00:33.493000,1,90.4,4418.391,0.0,True,False,False,7.0,0.0,0.0,18.311,38.596,33.493,0,0,0,0.0,89.9028,0.31500111110915757,1.578407130848854,0,0,89.938,90.459,0.5210000000000008,0.527000000000001,0.4620000000000033,0.02566666666666606,0.0,0.2220000000000013,0.5643478537214431,0.02566666666666606,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
COL,11,0 days 00:01:30.459000,HARD,8.0,True,0 days 01:15:08.850000,26.8,19,31.6,0 days 00:00:18.430000,0 days 00:00:38.607000,0 days 00:00:33.422000,1,90.459,4508.85,0.0,True,False,False,8.0,0.0,0.0,18.43,38.607,33.422,0,0,0,0.0,90.10060000000001,0.22727692359763427,1.576930883816836,0,0,90.4,90.208,-0.19200000000000728,0.5390000000000015,0.0589999999999975,0.12199999999999989,0.0,0.15099999999999625,0.2913782764723548,0.12199999999999989,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
COL,12,0 days 00:01:30.208000,HARD,9.0,True,0 days 01:16:39.058000,26.8,19,31.5,0 days 00:00:18.265000,0 days 00:00:38.552000,0 days 00:00:33.391000,1,90.208,4599.058,0.0,True,False,False,9.0,0.0,0.0,18.265,38.552,33.391,0,0,0,0.0,90.2202,0.22701365597691606,-0.05374126039909975,0,0,90.459,90.26,-0.19899999999999807,0.5210000000000008,-0.2510000000000048,0.06300000000000239,0.0,0.11999999999999744,0.2532265783838665,0.06300000000000239,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
COL,13,0 days 00:01:30.260000,HARD,10.0,True,0 days 01:18:09.318000,26.8,19,31.3,0 days 00:00:18.368000,0 days 00:00:38.593000,0 days 00:00:33.299000,1,90.26,4689.318,0.0,True,False,False,10.0,0.0,0.0,18.368,38.593,33.299,0,0,0,0.0,90.25500000000001,0.20344778199824595,0.02457633084463197,0,0,90.208,92.731,2.522999999999996,0.269999999999996,0.05200000000000671,0.08999999999999868,0.0,-0.09199999999999875,0.25191208784018454,0.08999999999999868,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
COL,14,0 days 00:01:32.731000,HARD,11.0,True,0 days 01:19:42.049000,26.8,19,31.3,0 days 00:00:18.258000,0 days 00:00:40.647000,0 days 00:00:33.826000,1,92.731,4782.049,0.0,True,False,False,11.0,0.0,0.0,18.258,40.647,33.826,0,0,0,0.0,90.253,0.2033125672456227,12.188129998901214,0,0,90.26,92.892,2.631999999999991,0.32200000000000273,2.4709999999999894,-0.046666666666666856,0.0,0.527000000000001,0.12412775676696884,-0.046666666666666856,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
COL,15,0 days 00:01:32.892000,HARD,12.0,True,0 days 01:21:14.941000,26.7,19,31.3,0 days 00:00:18.478000,0 days 00:00:40.165000,0 days 00:00:34.249000,1,92.892,4874.941,0.0,True,False,False,12.0,0.0,0.0,18.478,40.165,34.249,0,0,0,0.0,90.8116,1.0777793373413695,1.9302652481090048,0,0,92.731,90.464,-2.266999999999996,2.522999999999996,0.16100000000000136,0.7573333333333304,0.0,0.9500000000000028,0.2238533001767009,0.7573333333333304,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
COL,16,0 days 00:01:30.464000,HARD,13.0,True,0 days 01:22:45.405000,26.6,19,31.2,0 days 00:00:18.247000,0 days 00:00:38.710000,0 days 00:00:33.507000,1,90.464,4965.405,0.0,True,False,False,13.0,0.0,0.0,18.247,38.71,33.507,0,0,0,0.0,91.31,1.375051817205445,-0.6152495414459016,0,0,92.892,90.197,-2.694999999999993,2.6839999999999975,-2.4279999999999973,0.8946666666666658,0.0,0.2079999999999984,0.41152970731163663,0.8946666666666658,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
COL,17,0 days 00:01:30.197000,HARD,14.0,True,0 days 01:24:15.602000,26.7,19,31.3,0 days 00:00:18.292000,0 days 00:00:38.529000,0 days 00:00:33.376000,1,90.197,5055.602,0.0,True,False,False,14.0,0.0,0.0,18.292,38.529,33.376,0,0,0,0.0,91.311,1.3742798113921342,-0.8106063923558126,0,0,90.464,90.259,-0.2049999999999983,0.2560000000000002,-0.2669999999999959,0.06799999999999784,0.0,-0.13100000000000023,0.40604285488110864,0.06799999999999784,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
COL,18,0 days 00:01:30.259000,HARD,15.0,True,0 days 01:25:45.861000,26.6,19,31.4,0 days 00:00:18.241000,0 days 00:00:38.577000,0 days 00:00:33.441000,1,90.259,5145.861,0.0,True,False,False,15.0,0.0,0.0,18.241,38.577,33.441,0,0,0,0.0,91.30879999999999,1.3764939883631881,-0.7626622483461225,0,0,90.197,90.441,0.24399999999999977,0.0,0.06199999999999761,-0.8446666666666639,0.0,0.06500000000000483,0.45321882132144614,-0.8446666666666639,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
COL,19,0 days 00:01:30.441000,HARD,16.0,True,0 days 01:27:16.302000,26.7,19,31.3,0 days 00:00:18.247000,0 days 00:00:38.823000,0 days 00:00:33.371000,1,90.441,5236.302,0.0,True,False,False,16.0,0.0,0.0,18.247,38.823,33.371,0,0,0,0.0,91.3086,1.3766845317646295,-0.6302097394004342,0,0,90.259,90.066,-0.19299999999999784,0.06199999999999761,0.18200000000000216,-0.8776666666666652,0.0,-0.0049999999999954525,0.42445459121088613,-0.8776666666666652,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
COL,20,0 days 00:01:30.066000,HARD,17.0,True,0 days 01:28:46.368000,26.6,19,31.3,0 days 00:00:18.184000,0 days 00:00:38.576000,0 days 00:00:33.306000,1,90.066,5326.368,0.0,True,False,False,17.0,0.0,0.0,18.184,38.576,33.306,0,0,0,0.0,90.85060000000001,1.1469229703864168,-0.6840912774950069,0,0,90.441,90.149,-0.2920000000000016,0.24399999999999977,-0.375,-0.007666666666665378,0.0,-0.06500000000000483,0.4274521025799267,-0.007666666666665378,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
COL,21,0 days 00:01:30.149000,HARD,18.0,True,0 days 01:30:16.517000,26.6,19,31.0,0 days 00:00:18.169000,0 days 00:00:38.606000,0 days 00:00:33.374000,1,90.149,5416.517,0.0,True,False,False,18.0,0.0,0.0,18.169,38.606,33.374,0,0,0,0.0,90.28540000000001,0.16789669442846117,-0.8124043207898141,0,0,90.066,90.317,0.25099999999999056,0.0,0.08299999999999841,-0.04366666666666674,0.0,0.06800000000000495,0.1302528310632828,-0.04366666666666674,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
COL,22,0 days 00:01:30.317000,HARD,19.0,True,0 days 01:31:46.834000,26.6,19,31.1,0 days 00:00:18.339000,0 days 00:00:38.616000,0 days 00:00:33.362000,1,90.317,5506.834,0.0,True,False,False,19.0,0.0,0.0,18.339,38.616,33.362,0,0,0,0.0,90.22240000000001,0.14108437191979561,0.6705207579884489,0,0,90.149,90.387,0.23799999999999955,0.08299999999999841,0.16799999999999216,-0.03666666666666648,0.0,0.05600000000000449,0.08563760856072822,-0.03666666666666648,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
COL,23,0 days 00:01:30.387000,HARD,20.0,True,0 days 01:33:17.221000,26.5,19,31.1,0 days 00:00:18.419000,0 days 00:00:38.629000,0 days 00:00:33.339000,1,90.387,5597.221,0.0,True,False,False,20.0,0.0,0.0,18.419,38.629,33.339,0,0,0,0.0,90.24640000000001,0.14581083636000233,0.9642630377131581,0,0,90.317,90.528,0.21100000000001273,0.25099999999999056,0.07000000000000739,-0.041333333333336476,0.0,0.03300000000000125,0.0578852312770744,-0.041333333333336476,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
COL,24,0 days 00:01:30.528000,HARD,21.0,True,0 days 01:34:47.749000,26.5,19,30.9,0 days 00:00:18.378000,0 days 00:00:38.618000,0 days 00:00:33.532000,1,90.528,5687.749,0.0,True,False,False,21.0,0.0,0.0,18.378,38.618,33.532,0,0,0,0.0,90.272,0.15919798993707168,1.6080605044146146,0,0,90.387,90.254,-0.13299999999999557,0.32099999999999795,0.14100000000000534,0.10699999999999932,0.0,0.19299999999999784,0.053817283469163806,0.10699999999999932,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
DOO,4,0 days 00:01:30.198000,MEDIUM,4.0,True,0 days 01:03:37.465000,26.9,17,31.7,0 days 00:00:18.067000,0 days 00:00:38.201000,0 days 00:00:33.930000,1,90.198,3817.465,0.0,False,True,False,4.0,0.0,0.0,18.067,38.201,33.93,0,0,0,0.0,90.327,0.14240259829091742,-0.9058823472902364,0,0,90.198,90.457,0.25900000000000034,0.04899999999999238,0.0,-0.02099999999999606,0.0,0.5910000000000011,0.06453448690428812,0.0,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
DOO,5,0 days 00:01:30.457000,MEDIUM,5.0,True,0 days 01:05:07.922000,26.8,17,31.8,0 days 00:00:17.980000,0 days 00:00:38.390000,0 days 00:00:34.087000,1,90.457,3907.922,59.965999999999894,False,True,False,5.0,0.0,0.0,17.98,38.39,34.087,0,0,0,0.0,,,0.0,0,0,90.198,90.503,0.3050000000000068,0.0,0.25900000000000034,0.0,0.0,0.0,0.0,0.0,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
DOO,6,0 days 00:01:30.503000,MEDIUM,6.0,True,0 days 01:06:38.425000,26.8,17,31.8,0 days 00:00:18.047000,0 days 00:00:38.501000,0 days 00:00:33.955000,1,90.503,3998.425,22.23299999999972,False,True,False,6.0,0.0,0.0,18.047,38.501,33.955,0,0,0,0.0,,,0.0,0,0,90.457,90.775,0.31800000000001205,0.0,0.04600000000000648,0.12950000000000017,0.0,0.02499999999999858,0.0,0.0,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
DOO,7,0 days 00:01:30.775000,MEDIUM,7.0,True,0 days 01:08:09.200000,26.9,16,31.9,0 days 00:00:18.107000,0 days 00:00:38.718000,0 days 00:00:33.950000,1,90.775,4089.2,20.610000000000582,False,True,False,7.0,0.0,0.0,18.107,38.718,33.95,0,0,0,0.0,90.38600000000001,0.1644293161209465,2.365758182159352,0,0,90.503,90.952,0.44899999999999807,0.3050000000000068,0.27200000000000557,0.10166666666666895,0.0,0.020000000000003126,0.33423095807141207,0.1525000000000034,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
DOO,8,0 days 00:01:30.952000,MEDIUM,8.0,True,0 days 01:09:40.152000,26.8,16,31.6,0 days 00:00:18.197000,0 days 00:00:39.060000,0 days 00:00:33.695000,1,90.952,4180.152,19.140000000000327,False,True,False,8.0,0.0,0.0,18.197,39.06,33.695,0,0,0,0.0,90.48325,0.23633644802837764,1.9834012227505244,0,0,90.775,90.96,0.18499999999998806,0.5770000000000124,0.1769999999999925,0.19233333333333746,0.0,-0.25500000000000256,0.28820247512238134,0.19233333333333746,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
DOO,9,0 days 00:01:30.960000,MEDIUM,9.0,True,0 days 01:11:11.112000,26.8,16,31.7,0 days 00:00:18.243000,0 days 00:00:39.192000,0 days 00:00:33.525000,1,90.96,4271.112,17.733000000000175,False,True,False,9.0,0.0,0.0,18.243,39.192,33.525,0,0,0,0.0,90.577,0.29297866816545287,1.307262410598799,0,0,90.952,91.054,0.10200000000000387,0.7540000000000049,0.007999999999995566,0.1650000000000015,0.0,-0.1700000000000017,0.3107647019852812,0.1650000000000015,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
DOO,10,0 days 00:01:31.054000,MEDIUM,10.0,True,0 days 01:12:42.166000,26.9,16,31.2,0 days 00:00:18.200000,0 days 00:00:39.169000,0 days 00:00:33.685000,1,91.054,4362.166,16.347999999999956,False,True,False,10.0,0.0,0.0,18.2,39.169,33.685,0,0,0,0.0,90.7294,0.2399297813944742,1.3528958269099627,0,0,90.96,90.825,-0.1349999999999909,0.5030000000000001,0.0940000000000083,0.1523333333333312,0.0,0.1600000000000037,0.1285204263920735,0.1523333333333312,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
DOO,11,0 days 00:01:30.825000,MEDIUM,11.0,True,0 days 01:14:12.991000,26.8,16,31.5,0 days 00:00:18.192000,0 days 00:00:39.062000,0 days 00:00:33.571000,1,90.825,4452.991,14.840000000000146,False,True,False,11.0,0.0,0.0,18.192,39.062,33.571,0,0,0,0.0,90.84880000000001,0.21802912649460357,-0.10915972733852856,0,0,91.054,90.859,-0.1950000000000074,0.5510000000000019,-0.2289999999999992,0.09299999999999879,0.0,0.045999999999999375,0.16648573512466708,0.09299999999999879,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
DOO,12,0 days 00:01:30.859000,MEDIUM,12.0,True,0 days 01:15:43.850000,26.8,15,31.6,0 days 00:00:18.117000,0 days 00:00:39.120000,0 days 00:00:33.622000,1,90.859,4543.85,13.821999999999207,False,True,False,12.0,0.0,0.0,18.117,39.12,33.622,0,0,0,0.0,90.91319999999999,0.11224838528905598,-0.4828577253955285,0,0,90.825,90.584,-0.24099999999999966,0.04999999999999716,0.033999999999991815,-0.04233333333333178,0.0,0.09700000000000131,0.16890885115943693,-0.04233333333333178,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
DOO,13,0 days 00:01:30.584000,MEDIUM,13.0,True,0 days 01:17:14.434000,26.8,12,31.5,0 days 00:00:18.108000,0 days 00:00:38.953000,0 days 00:00:33.523000,1,90.584,4634.434,12.128999999999905,False,True,False,13.0,0.0,0.0,18.108,38.953,33.523,0,0,0,0.0,90.92999999999999,0.0905897345177737,-3.819417308614634,1,0,90.859,90.61,-0.24899999999999523,0.033999999999991815,-0.2749999999999915,-0.033666666666666366,0.0,-0.047999999999994714,0.17893658094420162,-0.033666666666666366,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
DOO,14,0 days 00:01:30.610000,MEDIUM,14.0,True,0 days 01:18:45.044000,26.8,10,31.3,0 days 00:00:18.055000,0 days 00:00:39.052000,0 days 00:00:33.503000,1,90.61,4725.044,11.514000000000124,False,True,False,14.0,0.0,0.0,18.055,39.052,33.503,0,0,0,0.0,90.8564,0.17675774381904538,-1.3939983317067264,0,1,90.584,92.119,1.5349999999999966,0.0,0.02599999999999625,-0.1566666666666663,0.0,-0.020000000000003126,0.12930970574554834,-0.1566666666666663,0,0,2024,Abu Dhabi Grand Prix,0.0,16,0.0
