Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,AirTemp,Position,TrackTemp,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,TrackLengthKm,TrackCorners,TrackAvgSpeedKph
BOT,41,0 days 00:01:52.363000,MEDIUM,17.0,True,0 days 02:21:03.670000,19.1,12,29.7,0 days 00:00:32.420000,0 days 00:00:49.504000,0 days 00:00:30.439000,1,112.363,8463.67,10.725000000000364,False,True,False,17.0,0.0,0.0,32.42,49.504,30.439,0,0,0,0.0,112.2674,0.15255261387377098,0.626669039437819,0,0,112.344,112.382,0.038000000000010914,0.2669999999999959,0.019000000000005457,0.07166666666666306,0.0,0.06099999999999994,0.18517559234413206,0.07166666666666306,0,0,2023,Belgian Grand Prix,0.0,19,0.0
BOT,42,0 days 00:01:52.382000,MEDIUM,18.0,True,0 days 02:22:56.052000,19.1,12,28.9,0 days 00:00:32.475000,0 days 00:00:49.399000,0 days 00:00:30.508000,1,112.382,8576.052,10.625,False,True,False,18.0,0.0,0.0,32.475,49.399,30.508,0,0,0,0.0,112.2618,0.1473047860720044,0.8159952110534681,0,0,112.363,112.17,-0.19299999999999784,0.28600000000000136,0.019000000000005457,0.09533333333333378,0.0,0.129999999999999,0.14804560108290982,0.09533333333333378,0,0,2023,Belgian Grand Prix,0.0,19,0.0
BOT,43,0 days 00:01:52.170000,MEDIUM,19.0,True,0 days 02:24:48.222000,18.8,12,28.4,0 days 00:00:32.375000,0 days 00:00:49.390000,0 days 00:00:30.405000,1,112.17,8688.222,10.478000000000975,False,True,False,19.0,0.0,0.0,32.375,49.39,30.405,0,0,0,0.0,112.3124,0.13304623256493864,-1.070304639633376,0,0,112.382,112.234,-0.14800000000001035,0.3050000000000068,-0.2120000000000033,-0.0046666666666652645,0.0,-0.012000000000000455,0.03808280451857539,-0.0046666666666652645,0,0,2023,Belgian Grand Prix,0.0,19,0.0
GAS,2,0 days 00:01:56.015000,SOFT,2.0,True,0 days 01:06:43.679000,18.0,16,29.0,0 days 00:00:32.027000,0 days 00:00:53.017000,0 days 00:00:30.971000,12,116.015,4003.679,0.14899999999988722,False,False,True,2.0,0.0,0.0,32.027,53.017,30.971,0,0,1,0.0,112.2986,0.09202608325753933,40.38420270043969,0,0,116.015,114.814,-1.2010000000000076,3.844999999999999,0.0,-0.04300000000000163,0.0,0.6920000000000002,0.11631766847732193,0.0,0,1,2023,Belgian Grand Prix,0.0,19,0.0
GAS,3,0 days 00:01:54.814000,SOFT,3.0,True,0 days 01:08:38.493000,18.1,16,30.1,0 days 00:00:32.021000,0 days 00:00:52.011000,0 days 00:00:30.782000,21,114.814,4118.493,0.5109999999995125,False,False,True,3.0,0.0,0.0,32.021,52.011,30.782,0,0,1,0.0,,,0.0,0,0,116.015,114.371,-1.6440000000000055,0.0,-1.2010000000000076,0.0,0.0,0.0,0.0,0.0,0,1,2023,Belgian Grand Prix,0.0,19,0.0
GAS,4,0 days 00:01:54.371000,SOFT,4.0,True,0 days 01:10:32.864000,18.1,16,30.4,0 days 00:00:32.047000,0 days 00:00:51.644000,0 days 00:00:30.680000,1,114.371,4232.864,0.7210000000004584,False,False,True,4.0,0.0,0.0,32.047,51.644,30.68,0,0,0,0.0,,,0.0,0,0,114.814,115.415,0.6010000000000133,0.0,-0.44299999999999784,-0.6005000000000038,0.0,-0.10200000000000031,0.0,0.0,0,1,2023,Belgian Grand Prix,0.0,19,0.0
GAS,5,0 days 00:01:55.415000,SOFT,5.0,True,0 days 01:12:28.279000,18.1,14,31.4,0 days 00:00:31.866000,0 days 00:00:52.175000,0 days 00:00:31.374000,1,115.415,4348.279,0.3329999999996289,False,False,True,5.0,0.0,0.0,31.866,52.175,31.374,0,0,0,0.0,115.06666666666666,0.8506258480279951,0.40950240830429047,0,0,114.371,115.56,1.1890000000000072,0.0,1.0440000000000111,-0.5480000000000018,0.0,0.6939999999999991,0.43199228388170724,-0.8220000000000027,0,1,2023,Belgian Grand Prix,0.0,19,0.0
GAS,6,0 days 00:01:55.560000,SOFT,6.0,True,0 days 01:14:23.839000,18.1,12,31.5,0 days 00:00:31.982000,0 days 00:00:52.165000,0 days 00:00:31.413000,1,115.56,4463.839,0.6400000000003274,False,False,True,6.0,0.0,0.0,31.982,52.165,31.413,0,0,0,0.0,115.15375,0.7160378830760351,0.5673582496149311,0,0,115.415,115.449,0.033999999999991815,1.0440000000000111,0.14499999999999602,-0.1999999999999981,0.0,0.7330000000000005,0.4315630506272132,-0.1999999999999981,0,1,2023,Belgian Grand Prix,0.0,19,0.0
GAS,7,0 days 00:01:55.449000,SOFT,7.0,True,0 days 01:16:19.288000,18.1,11,30.6,0 days 00:00:31.997000,0 days 00:00:52.106000,0 days 00:00:31.346000,1,115.449,4579.288,1.3570000000008804,False,False,True,7.0,0.0,0.0,31.997,52.106,31.346,0,0,0,0.0,115.23499999999999,0.6461737382469266,0.3311802806789954,0,0,115.56,113.984,-1.5760000000000076,1.1890000000000072,-0.1110000000000042,0.24866666666666978,0.0,0.6660000000000004,0.41669389244384186,0.24866666666666978,0,0,2023,Belgian Grand Prix,0.0,19,0.0
GAS,8,0 days 00:01:53.984000,SOFT,8.0,True,0 days 01:18:13.272000,18.1,9,30.1,0 days 00:00:32.093000,0 days 00:00:51.101000,0 days 00:00:30.790000,1,113.984,4693.272,2.1140000000004875,False,False,True,8.0,0.0,0.0,32.093,51.101,30.79,0,0,0,0.0,115.12180000000001,0.5107560082857632,-2.227678150706011,1,0,115.449,113.43,-2.0189999999999912,1.078000000000003,-1.4650000000000034,0.35933333333333434,0.0,-0.5560000000000009,0.41233142009795964,0.35933333333333434,0,0,2023,Belgian Grand Prix,0.0,19,0.0
GAS,9,0 days 00:01:53.430000,SOFT,9.0,True,0 days 01:20:06.702000,18.2,9,29.6,0 days 00:00:32.392000,0 days 00:00:50.381000,0 days 00:00:30.657000,1,113.43,4806.702,4.043999999999869,False,False,True,9.0,0.0,0.0,32.392,50.381,30.657,0,0,0,0.0,114.9558,0.7255264984823133,-2.103024497646498,1,1,113.984,113.587,-0.39699999999999136,0.0,-0.5539999999999878,-0.47700000000000387,0.0,-0.13299999999999912,0.5852725860656728,-0.47700000000000387,0,0,2023,Belgian Grand Prix,0.0,19,0.0
GAS,10,0 days 00:01:53.587000,SOFT,10.0,True,0 days 01:22:00.289000,18.3,8,29.9,0 days 00:00:32.514000,0 days 00:00:50.453000,0 days 00:00:30.620000,1,113.587,4920.289,5.11200000000008,False,False,True,10.0,0.0,0.0,32.514,50.453,30.62,0,0,0,0.0,114.76759999999999,0.9892589650844724,-1.1934185503177857,0,1,113.43,113.822,0.3919999999999959,0.0,0.15699999999999648,-0.7099999999999985,0.0,-0.036999999999999034,0.5905638830812464,-0.7099999999999985,0,0,2023,Belgian Grand Prix,0.0,19,0.0
GAS,11,0 days 00:01:53.822000,SOFT,11.0,True,0 days 01:23:54.111000,18.2,7,29.2,0 days 00:00:32.568000,0 days 00:00:50.523000,0 days 00:00:30.731000,1,113.822,5034.111,5.55199999999968,False,False,True,11.0,0.0,0.0,32.568,50.523,30.731,0,0,0,0.0,114.402,1.027242181766305,-0.5646185585980412,0,0,113.587,113.641,0.054000000000002046,0.15699999999999648,0.23499999999999943,-0.6206666666666649,0.0,0.11100000000000065,0.5519178380882432,-0.6206666666666649,0,0,2023,Belgian Grand Prix,0.0,19,0.0
GAS,12,0 days 00:01:53.641000,SOFT,12.0,True,0 days 01:25:47.752000,18.0,7,29.1,0 days 00:00:32.498000,0 days 00:00:50.466000,0 days 00:00:30.677000,1,113.641,5147.752,4.062999999999192,False,False,True,12.0,0.0,0.0,32.498,50.466,30.677,0,0,0,0.0,114.05439999999999,0.8081171325989792,-0.5115595045862338,0,0,113.822,113.769,-0.05299999999999727,0.3919999999999959,-0.18099999999999739,-0.05399999999999731,0.0,0.05699999999999861,0.4425920243294046,-0.05399999999999731,0,0,2023,Belgian Grand Prix,0.0,19,0.0
GAS,13,0 days 00:01:53.769000,SOFT,13.0,True,0 days 01:27:41.521000,18.0,7,28.4,0 days 00:00:32.440000,0 days 00:00:50.533000,0 days 00:00:30.796000,1,113.769,5261.521,2.793000000000575,False,False,True,13.0,0.0,0.0,32.44,50.533,30.796,0,0,0,0.0,113.6928,0.21472703602480042,0.3548691464785978,0,0,113.641,114.014,0.37299999999999045,0.21099999999999852,0.1280000000000001,0.07033333333333285,0.0,0.17599999999999838,0.26527872134794395,0.07033333333333285,0,0,2023,Belgian Grand Prix,0.0,19,0.0
GAS,14,0 days 00:01:54.014000,SOFT,14.0,True,0 days 01:29:35.535000,18.0,7,28.3,0 days 00:00:32.430000,0 days 00:00:50.727000,0 days 00:00:30.857000,1,114.014,5375.535,0.6649999999999636,False,False,True,14.0,0.0,0.0,32.43,50.727,30.857,0,0,0,0.0,113.6498,0.15507643276783228,2.34851933011154,0,0,113.769,115.359,1.5899999999999892,0.33899999999999864,0.24499999999999034,0.06066666666666739,0.0,0.17999999999999972,0.12201311404926807,0.06066666666666739,0,1,2023,Belgian Grand Prix,0.0,19,0.0
GAS,15,0 days 00:01:55.359000,SOFT,15.0,True,0 days 01:31:30.894000,18.2,8,28.3,0 days 00:00:32.524000,0 days 00:00:52.057000,0 days 00:00:30.778000,1,115.359,5490.894,3.119999999999891,False,False,True,15.0,0.0,0.0,32.524,52.057,30.778,0,0,0,0.0,113.7666,0.1675658079680868,9.503132048891938,0,0,114.014,114.782,0.7680000000000007,0.4269999999999925,1.3449999999999989,0.06399999999999768,0.0,0.10099999999999909,0.09066587009453891,0.06399999999999768,0,0,2023,Belgian Grand Prix,0.0,19,0.0
GAS,16,0 days 00:01:54.782000,SOFT,16.0,True,0 days 01:33:25.676000,18.2,8,28.8,0 days 00:00:32.596000,0 days 00:00:51.334000,0 days 00:00:30.852000,1,114.782,5605.676,1.9949999999998909,False,False,True,16.0,0.0,0.0,32.596,51.334,30.852,0,0,0,0.0,114.12100000000001,0.704946451867089,0.9376598722488675,0,0,115.359,114.87,-0.4889999999999901,1.7179999999999893,-0.5769999999999982,0.5726666666666631,0.0,0.07400000000000162,0.052492856656881595,0.5726666666666631,0,0,2023,Belgian Grand Prix,0.0,19,0.0
GAS,17,0 days 00:01:54.870000,SOFT,17.0,True,0 days 01:35:20.546000,18.2,8,28.3,0 days 00:00:32.646000,0 days 00:00:51.292000,0 days 00:00:30.932000,1,114.87,5720.546,1.2479999999995925,False,False,True,17.0,0.0,0.0,32.646,51.292,30.932,0,0,0,0.0,114.31300000000002,0.7333140527768452,0.759565424787364,0,0,114.782,115.278,0.4960000000000093,1.1409999999999911,0.08800000000000807,0.3376666666666637,0.0,0.15399999999999991,0.05734370061305664,0.3376666666666637,0,0,2023,Belgian Grand Prix,0.0,19,0.0
GAS,18,0 days 00:01:55.278000,SOFT,18.0,True,0 days 01:37:15.824000,18.0,8,27.9,0 days 00:00:32.193000,0 days 00:00:52.112000,0 days 00:00:30.973000,1,115.278,5835.824,0.7220000000006621,False,False,True,18.0,0.0,0.0,32.193,52.112,30.973,0,0,0,0.0,114.55879999999999,0.6533710278241703,1.1007528178821544,0,0,114.87,115.566,0.695999999999998,1.100999999999999,0.40800000000000125,0.28533333333333627,0.0,0.19500000000000028,0.047233462714476496,0.28533333333333627,0,1,2023,Belgian Grand Prix,0.0,19,0.0
GAS,19,0 days 00:01:55.566000,SOFT,19.0,True,0 days 01:39:11.390000,17.9,7,27.5,0 days 00:00:32.323000,0 days 00:00:51.888000,0 days 00:00:31.355000,1,115.566,5951.39,0.5,False,False,True,19.0,0.0,0.0,32.323,51.888,31.355,0,0,0,0.0,114.8606,0.535168945287394,1.3180884395696515,0,0,115.278,116.854,1.5759999999999934,1.26400000000001,0.2879999999999967,-0.026999999999996287,0.0,0.5030000000000001,0.05170783306231155,-0.026999999999996287,0,1,2023,Belgian Grand Prix,0.0,19,0.0
GAS,20,0 days 00:01:56.854000,SOFT,20.0,True,0 days 01:41:08.244000,17.7,7,27.2,0 days 00:00:32.918000,0 days 00:00:52.282000,0 days 00:00:31.654000,1,116.854,6068.244,0.6460000000006403,False,False,True,20.0,0.0,0.0,32.918,52.282,31.654,0,0,0,0.0,115.171,0.3334441482467861,5.047322044333445,0,0,115.566,116.834,1.2680000000000007,0.784000000000006,1.2879999999999967,0.26133333333333536,0.0,0.7220000000000013,0.17283026355357986,0.26133333333333536,0,1,2023,Belgian Grand Prix,0.0,19,0.0
GAS,21,0 days 00:01:56.834000,SOFT,21.0,True,0 days 01:43:05.078000,17.5,7,26.0,0 days 00:00:32.694000,0 days 00:00:51.800000,0 days 00:00:32.340000,1,116.834,6185.078,0.4859999999998763,False,False,True,21.0,0.0,0.0,32.694,51.8,32.34,0,0,0,0.0,115.47,0.8358947302142933,1.6317844229623555,0,0,116.854,117.187,0.3329999999999984,2.0720000000000027,-0.01999999999999602,0.6613333333333316,0.0,1.3670000000000044,0.27309760160059987,0.6613333333333316,0,1,2023,Belgian Grand Prix,0.0,19,0.0
GAS,22,0 days 00:01:57.187000,SOFT,22.0,True,0 days 01:45:02.265000,17.3,6,25.3,0 days 00:00:32.584000,0 days 00:00:52.964000,0 days 00:00:31.639000,1,117.187,6302.265,0.3569999999999709,False,False,True,22.0,0.0,0.0,32.584,52.964,31.639,0,0,0,0.0,115.88040000000001,0.913768460825843,1.4299027116991034,0,0,116.834,110.911,-5.923000000000002,1.9639999999999986,0.35299999999999443,0.5186666666666658,0.0,0.2839999999999989,0.49366658789106005,0.5186666666666658,0,1,2023,Belgian Grand Prix,0.0,19,0.0
GAS,25,0 days 00:01:50.911000,MEDIUM,2.0,True,0 days 01:51:03.861000,16.8,13,25.6,0 days 00:00:31.531000,0 days 00:00:49.432000,0 days 00:00:29.948000,1,110.911,6663.861,10.371000000000095,False,True,False,2.0,0.0,0.0,31.531,49.432,29.948,0,0,0,0.0,116.34380000000002,0.8591403843377605,-6.323530006318706,1,0,117.187,111.509,-5.677999999999997,1.9089999999999918,-6.275999999999996,0.5403333333333317,0.0,-1.690999999999999,0.46782870796906184,0.5403333333333317,0,0,2023,Belgian Grand Prix,0.0,19,0.0
GAS,26,0 days 00:01:51.509000,MEDIUM,3.0,True,0 days 01:52:55.370000,16.9,11,26.1,0 days 00:00:31.641000,0 days 00:00:49.829000,0 days 00:00:30.039000,1,111.509,6775.37,5.393000000000029,False,True,False,3.0,0.0,0.0,31.641,49.829,30.039,0,0,0,0.0,115.4704,2.6228675719525105,-1.510331685198677,1,1,110.911,111.966,1.0549999999999926,0.0,0.597999999999999,-1.9809999999999992,0.0,0.09100000000000108,1.1513333574599502,-1.9809999999999992,0,0,2023,Belgian Grand Prix,0.0,19,0.0
GAS,27,0 days 00:01:51.966000,MEDIUM,4.0,True,0 days 01:54:47.336000,17.0,11,26.9,0 days 00:00:31.455000,0 days 00:00:50.387000,0 days 00:00:30.124000,1,111.966,6887.336,1.9729999999999563,False,True,False,4.0,0.0,0.0,31.455,50.387,30.124,0,0,0,0.0,114.65900000000002,3.1586958543044434,-0.8525670479891883,0,1,111.509,112.131,0.6219999999999999,0.597999999999999,0.45699999999999363,-1.775000000000001,0.0,0.17599999999999838,1.1422439756899583,-1.775000000000001,0,0,2023,Belgian Grand Prix,0.0,19,0.0
GAS,28,0 days 00:01:52.131000,MEDIUM,5.0,True,0 days 01:56:39.467000,17.3,11,27.9,0 days 00:00:31.915000,0 days 00:00:50.042000,0 days 00:00:30.174000,1,112.131,6999.467,0.6159999999999854,False,True,False,5.0,0.0,0.0,31.915,50.042,30.174,0,0,0,0.0,113.68139999999998,3.06452089240718,-0.5059192136171549,0,0,111.966,113.343,1.3770000000000095,1.0549999999999926,0.16500000000000625,-1.7403333333333346,0.0,0.2259999999999991,1.0997473800832633,-1.7403333333333346,0,1,2023,Belgian Grand Prix,0.0,19,0.0
GAS,29,0 days 00:01:53.343000,MEDIUM,6.0,True,0 days 01:58:32.810000,17.6,12,29.5,0 days 00:00:31.837000,0 days 00:00:51.018000,0 days 00:00:30.488000,1,113.343,7112.81,2.2159999999994398,False,True,False,6.0,0.0,0.0,31.837,51.018,30.488,0,0,0,0.0,112.74080000000001,2.530136597103033,0.23801086498235152,0,0,112.131,112.362,0.23099999999999454,1.2199999999999989,1.2120000000000033,0.4066666666666663,0.0,0.44899999999999807,0.8460778332990404,0.4066666666666663,0,0,2023,Belgian Grand Prix,0.0,19,0.0
GAS,30,0 days 00:01:52.362000,MEDIUM,7.0,True,0 days 02:00:25.172000,17.7,12,30.6,0 days 00:00:31.846000,0 days 00:00:50.053000,0 days 00:00:30.463000,1,112.362,7225.172,1.7580000000007203,False,True,False,7.0,0.0,0.0,31.846,50.053,30.463,0,0,0,0.0,111.97200000000001,0.9007008382366146,0.43299615526452206,0,0,113.343,112.866,-0.47700000000000387,2.432000000000002,-0.9810000000000088,0.6113333333333344,0.0,0.3390000000000022,0.8716671956658679,0.6113333333333344,0,0,2023,Belgian Grand Prix,0.0,19,0.0
GAS,31,0 days 00:01:52.866000,MEDIUM,8.0,True,0 days 02:02:18.038000,18.1,12,31.0,0 days 00:00:32.012000,0 days 00:00:50.544000,0 days 00:00:30.310000,1,112.866,7338.038,1.0200000000004366,False,True,False,8.0,0.0,0.0,32.012,50.544,30.31,0,0,0,0.0,112.2622,0.680137265557573,0.8877619718499036,0,0,112.362,113.097,0.7349999999999994,0.8529999999999944,0.5040000000000049,0.13200000000000026,0.0,0.13599999999999923,0.14023444655290657,0.13200000000000026,0,0,2023,Belgian Grand Prix,0.0,19,0.0
GAS,32,0 days 00:01:53.097000,MEDIUM,9.0,True,0 days 02:04:11.135000,18.4,11,31.0,0 days 00:00:31.777000,0 days 00:00:50.756000,0 days 00:00:30.564000,1,113.097,7451.135,0.5469999999995707,False,True,False,9.0,0.0,0.0,31.777,50.756,30.564,0,0,0,0.0,112.5336,0.5655354100320588,0.9962240913757275,0,0,112.866,112.384,-0.4819999999999993,0.9000000000000057,0.23099999999999454,0.2449999999999998,0.0,0.25400000000000134,0.12788158585191284,0.2449999999999998,0,1,2023,Belgian Grand Prix,0.0,19,0.0
GAS,33,0 days 00:01:52.384000,MEDIUM,10.0,True,0 days 02:06:03.519000,18.5,11,29.7,0 days 00:00:32.144000,0 days 00:00:50.026000,0 days 00:00:30.214000,1,112.384,7563.519,1.850999999999658,False,True,False,10.0,0.0,0.0,32.144,50.026,30.214,0,0,0,0.0,112.7598,0.5046629568336872,-0.7446554079534786,0,0,113.097,112.246,-0.8509999999999991,0.965999999999994,-0.7129999999999939,-0.08200000000000311,0.0,-0.09600000000000009,0.11870846642089211,-0.08200000000000311,0,0,2023,Belgian Grand Prix,0.0,19,0.0
GAS,34,0 days 00:01:52.246000,MEDIUM,11.0,True,0 days 02:07:55.765000,18.4,11,29.3,0 days 00:00:32.297000,0 days 00:00:49.498000,0 days 00:00:30.451000,1,112.246,7675.765,1.7929999999996653,False,True,False,11.0,0.0,0.0,32.297,49.498,30.451,0,0,0,0.0,112.8104,0.43352427844368635,-1.301887871254067,0,0,112.384,112.022,-0.36199999999999477,0.02200000000000557,-0.13800000000000523,0.00733333333333519,0.0,0.23700000000000188,0.20892893528661866,0.00733333333333519,0,0,2023,Belgian Grand Prix,0.0,19,0.0
GAS,35,0 days 00:01:52.022000,MEDIUM,12.0,True,0 days 02:09:47.787000,18.5,11,30.1,0 days 00:00:32.169000,0 days 00:00:49.414000,0 days 00:00:30.439000,1,112.022,7787.787,2.1829999999999927,False,True,False,12.0,0.0,0.0,32.169,49.414,30.439,0,0,0,0.0,112.59099999999998,0.3694509439697313,-1.540123281012896,1,0,112.246,112.227,-0.018999999999991246,0.0,-0.22399999999998954,-0.2066666666666682,0.0,0.22500000000000142,0.16728568378674974,-0.2066666666666682,0,0,2023,Belgian Grand Prix,0.0,19,0.0
GAS,36,0 days 00:01:52.227000,MEDIUM,13.0,True,0 days 02:11:40.014000,18.8,11,30.7,0 days 00:00:32.261000,0 days 00:00:49.432000,0 days 00:00:30.534000,1,112.227,7900.014,2.3469999999997526,False,True,False,13.0,0.0,0.0,32.261,49.432,30.534,0,0,0,0.0,112.523,0.44558276447830164,-0.6642985851271778,0,1,112.022,111.902,-0.12000000000000455,0.0,0.2049999999999983,-0.35833333333332956,0.0,0.3200000000000003,0.14552903490369312,-0.35833333333332956,0,0,2023,Belgian Grand Prix,0.0,19,0.0
GAS,37,0 days 00:01:51.902000,MEDIUM,14.0,True,0 days 02:13:31.916000,18.8,11,29.1,0 days 00:00:32.297000,0 days 00:00:49.224000,0 days 00:00:30.381000,1,111.902,8011.916,2.5739999999996144,False,True,False,14.0,0.0,0.0,32.297,49.224,30.381,0,0,0,0.0,112.3952,0.4130613755849454,-1.194011420945786,0,0,112.227,111.831,-0.3960000000000008,0.2049999999999983,-0.32500000000000284,-0.052333333333332156,0.0,-0.05799999999999983,0.16294631017608302,-0.052333333333332156,0,0,2023,Belgian Grand Prix,0.0,19,0.0
GAS,38,0 days 00:01:51.831000,MEDIUM,15.0,True,0 days 02:15:23.747000,18.7,11,28.8,0 days 00:00:32.178000,0 days 00:00:49.290000,0 days 00:00:30.363000,1,111.831,8123.747,2.819999999999709,False,True,False,15.0,0.0,0.0,32.178,49.29,30.363,0,0,0,0.0,112.15619999999998,0.192091644795215,-1.6929419306428979,1,0,111.902,112.369,0.46699999999999875,0.0,-0.07099999999999795,-0.1146666666666647,0.0,-0.018000000000000682,0.18900872995711152,-0.1146666666666647,0,0,2023,Belgian Grand Prix,0.0,19,0.0
GAS,39,0 days 00:01:52.369000,MEDIUM,16.0,True,0 days 02:17:16.116000,18.8,11,28.8,0 days 00:00:32.151000,0 days 00:00:49.845000,0 days 00:00:30.373000,1,112.369,8236.116,2.8469999999997526,False,True,False,16.0,0.0,0.0,32.151,49.845,30.373,0,0,0,0.0,112.0456,0.187281339166853,1.7268137948964712,0,1,111.831,112.084,0.2530000000000001,0.0,0.5379999999999967,-0.0636666666666675,0.0,0.010000000000001563,0.16822217451929553,-0.0636666666666675,0,0,2023,Belgian Grand Prix,0.0,19,0.0
GAS,40,0 days 00:01:52.084000,MEDIUM,17.0,True,0 days 02:19:08.200000,19.0,11,29.9,0 days 00:00:32.276000,0 days 00:00:49.450000,0 days 00:00:30.358000,1,112.084,8348.2,3.106999999999971,False,True,False,17.0,0.0,0.0,32.276,49.45,30.358,0,0,0,0.0,112.0702,0.22455444774069852,0.0614550285636682,0,0,112.369,111.8,-0.5690000000000026,0.5379999999999967,-0.2849999999999966,0.04733333333333197,0.0,-0.004999999999999005,0.16652687470795874,0.04733333333333197,0,0,2023,Belgian Grand Prix,0.0,19,0.0
GAS,41,0 days 00:01:51.800000,MEDIUM,18.0,True,0 days 02:21:00,19.1,11,29.7,0 days 00:00:32.171000,0 days 00:00:49.299000,0 days 00:00:30.330000,1,111.8,8460.0,3.6700000000000728,False,True,False,18.0,0.0,0.0,32.171,49.299,30.33,0,0,0,0.0,112.0826,0.2229333981262795,-1.2676431722443169,0,0,112.084,112.234,0.14999999999999147,0.2530000000000001,-0.284000000000006,0.06066666666666739,0.0,-0.028000000000002245,0.15314437632508776,0.06066666666666739,0,0,2023,Belgian Grand Prix,0.0,19,0.0
GAS,42,0 days 00:01:52.234000,MEDIUM,19.0,True,0 days 02:22:52.234000,19.2,11,29.3,0 days 00:00:32.088000,0 days 00:00:49.780000,0 days 00:00:30.366000,1,112.234,8572.234,3.8179999999993015,False,True,False,19.0,0.0,0.0,32.088,49.78,30.366,0,0,0,0.0,111.99719999999999,0.2352354140008032,1.0066511498952866,0,0,111.8,113.022,1.2220000000000084,0.0,0.4339999999999975,-0.010333333333335304,0.0,0.036000000000001364,0.02567489045741276,-0.010333333333335304,0,0,2023,Belgian Grand Prix,0.0,19,0.0
GAS,43,0 days 00:01:53.022000,MEDIUM,20.0,True,0 days 02:24:45.256000,18.8,11,28.4,0 days 00:00:32.175000,0 days 00:00:50.128000,0 days 00:00:30.719000,1,113.022,8685.256,2.9660000000003492,False,True,False,20.0,0.0,0.0,32.175,50.128,30.719,0,0,0,0.0,112.0636,0.24814773825310252,3.8622153348924555,0,0,112.234,113.093,0.8590000000000089,0.4339999999999975,0.7880000000000109,-0.045000000000001705,0.0,0.3890000000000029,0.02511971337416447,-0.045000000000001705,0,0,2023,Belgian Grand Prix,0.0,19,0.0
HAM,2,0 days 00:01:53.020000,SOFT,2.0,True,0 days 01:06:33.045000,18.0,3,29.0,0 days 00:00:32.201000,0 days 00:00:50.548000,0 days 00:00:30.271000,12,113.02,3993.045,0.5320000000001528,False,False,True,2.0,0.0,0.0,32.201,50.548,30.271,0,0,1,0.0,112.44660000000002,0.5795876120140392,0.9893241127211823,0,0,113.02,112.454,-0.5660000000000025,1.2199999999999989,0.0,0.4310000000000021,0.0,-0.09499999999999886,0.16993381064402865,0.0,0,1,2023,Belgian Grand Prix,0.0,19,0.0
HAM,3,0 days 00:01:52.454000,SOFT,3.0,True,0 days 01:08:25.499000,18.1,3,30.1,0 days 00:00:32.132000,0 days 00:00:49.997000,0 days 00:00:30.325000,21,112.454,4105.499,0.35500000000047294,False,False,True,3.0,0.0,0.0,32.132,49.997,30.325,0,0,1,0.0,,,0.0,0,0,113.02,112.506,-0.5139999999999958,0.0,-0.5660000000000025,0.0,0.0,0.0,0.0,0.0,0,1,2023,Belgian Grand Prix,0.0,19,0.0
HAM,4,0 days 00:01:52.506000,SOFT,4.0,True,0 days 01:10:18.005000,18.1,3,30.4,0 days 00:00:31.921000,0 days 00:00:50.337000,0 days 00:00:30.248000,1,112.506,4218.005,0.63799999999992,False,False,True,4.0,0.0,0.0,31.921,50.337,30.248,0,0,0,0.0,,,0.0,0,0,112.454,112.717,0.26300000000000523,0.0,0.05200000000000671,-0.28300000000000125,0.0,-0.022999999999999687,0.0,0.0,0,1,2023,Belgian Grand Prix,0.0,19,0.0
HAM,5,0 days 00:01:52.717000,SOFT,5.0,True,0 days 01:12:10.722000,18.1,3,31.4,0 days 00:00:32.076000,0 days 00:00:50.190000,0 days 00:00:30.451000,1,112.717,4330.722,0.5230000000001382,False,False,True,5.0,0.0,0.0,32.076,50.19,30.451,0,0,0,0.0,112.66000000000001,0.3128514024261356,0.18219512381264033,0,0,112.506,113.813,1.3070000000000022,0.05200000000000671,0.21099999999999852,-0.17133333333333192,0.0,0.2029999999999994,0.04956140971898675,-0.2569999999999979,0,1,2023,Belgian Grand Prix,0.0,19,0.0
HAM,6,0 days 00:01:53.813000,SOFT,6.0,True,0 days 01:14:04.535000,18.1,4,31.5,0 days 00:00:32.453000,0 days 00:00:51.017000,0 days 00:00:30.343000,1,113.813,4444.535,8.11200000000008,False,False,True,6.0,0.0,0.0,32.453,51.017,30.343,0,0,0,0.0,112.67425,0.2570270738009258,4.430467122237844,0,0,112.717,113.43,0.7130000000000081,0.26300000000000523,1.0960000000000036,-0.10099999999999909,0.0,0.09499999999999886,0.12774551525069872,-0.10099999999999909,0,0,2023,Belgian Grand Prix,0.0,19,0.0
