Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
OCO,28,0 days 00:01:26.930000,HARD,9.0,True,0 days 01:44:18.840000,15,0 days 00:00:28.344000,0 days 00:00:29.793000,0 days 00:00:28.793000,1,86.93,6258.84,2.467999999999847,True,False,False,9.0,0.0,0.0,0.0,0.0,28.344,29.793,28.793,0,0,0,0.0,87.08779999999999,0.12319172050113625,-1.2809302391269464,0,1,86.898,87.144,0.24600000000000932,0.0,0.03200000000001069,-0.0693333333333328,0.0,-0.038000000000000256,0.07541087454737505,-0.0693333333333328,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
OCO,29,0 days 00:01:27.144000,HARD,10.0,True,0 days 01:45:45.984000,15,0 days 00:00:28.385000,0 days 00:00:29.849000,0 days 00:00:28.910000,1,87.144,6345.984,2.4069999999992433,True,False,False,10.0,0.0,0.0,0.0,0.0,28.385,29.849,28.91,0,0,0,0.0,87.04220000000001,0.1325526310566144,0.7679968265323797,0,0,86.93,87.095,0.16499999999999204,0.03200000000001069,0.21399999999999864,-0.09766666666666406,0.0,0.11700000000000088,0.0372853858770423,-0.09766666666666406,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
OCO,30,0 days 00:01:27.095000,HARD,11.0,True,0 days 01:47:13.079000,15,0 days 00:00:28.341000,0 days 00:00:29.964000,0 days 00:00:28.790000,1,87.095,6433.079,2.498000000000502,True,False,False,11.0,0.0,0.0,0.0,0.0,28.341,29.964,28.79,0,0,0,0.0,87.0498,0.13809851556056427,0.3273025768345156,0,0,87.144,86.865,-0.2790000000000106,0.24600000000000932,-0.049000000000006594,0.030000000000001137,0.0,-0.0030000000000001137,0.07016908151030692,0.030000000000001137,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
OCO,31,0 days 00:01:26.865000,HARD,12.0,True,0 days 01:48:39.944000,15,0 days 00:00:28.313000,0 days 00:00:29.772000,0 days 00:00:28.780000,1,86.865,6519.944,2.8599999999996726,True,False,False,12.0,0.0,0.0,0.0,0.0,28.313,29.772,28.78,0,0,0,0.0,87.02420000000001,0.10612822433279294,-1.5000722098279835,1,0,87.095,86.858,-0.23699999999999477,0.19700000000000273,-0.23000000000000398,0.06566666666666758,0.0,-0.00999999999999801,0.06481743592583729,0.06566666666666758,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
OCO,32,0 days 00:01:26.858000,HARD,13.0,True,0 days 01:50:06.802000,14,0 days 00:00:28.327000,0 days 00:00:29.840000,0 days 00:00:28.691000,1,86.858,6606.802,3.0770000000002256,True,False,False,13.0,0.0,0.0,0.0,0.0,28.327,29.84,28.691,0,0,0,0.0,86.9864,0.12486512723748053,-1.0283095275736651,0,1,86.865,87.124,0.25900000000000034,0.0,-0.006999999999990791,-0.021666666666670647,0.0,-0.08900000000000219,0.05983560812760255,-0.021666666666670647,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
OCO,33,0 days 00:01:27.124000,HARD,14.0,True,0 days 01:51:33.926000,14,0 days 00:00:28.363000,0 days 00:00:29.836000,0 days 00:00:28.925000,1,87.124,6693.926,2.9849999999996726,True,False,False,14.0,0.0,0.0,0.0,0.0,28.363,29.836,28.925,0,0,0,0.0,86.9784,0.1329635288341558,1.0950371224097646,0,0,86.858,86.881,0.022999999999996135,0.0,0.26599999999999113,-0.09533333333333378,0.0,0.23400000000000176,0.07592298729633962,-0.09533333333333378,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
OCO,34,0 days 00:01:26.881000,HARD,15.0,True,0 days 01:53:00.807000,13,0 days 00:00:28.227000,0 days 00:00:29.815000,0 days 00:00:28.839000,1,86.881,6780.807,3.2089999999998327,True,False,False,15.0,0.0,0.0,0.0,0.0,28.227,29.815,28.839,0,0,0,0.0,87.01719999999999,0.1432190629770751,-0.9509907212686448,0,0,87.124,86.901,-0.22299999999999898,0.26599999999999113,-0.242999999999995,0.009666666666665455,0.0,0.1479999999999997,0.126565003061669,0.009666666666665455,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
OCO,35,0 days 00:01:26.901000,HARD,16.0,True,0 days 01:54:27.708000,13,0 days 00:00:28.200000,0 days 00:00:29.830000,0 days 00:00:28.871000,1,86.901,6867.708,3.3250000000007276,True,False,False,16.0,0.0,0.0,0.0,0.0,28.2,29.83,28.871,0,0,0,0.0,86.9646,0.13293344199271795,-0.4784349148462738,0,0,86.881,86.798,-0.08299999999999841,0.022999999999996135,0.01999999999999602,0.005333333333335115,0.0,0.17999999999999972,0.13134877235817713,0.005333333333335115,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
OCO,36,0 days 00:01:26.798000,HARD,17.0,True,0 days 01:55:54.506000,12,0 days 00:00:28.231000,0 days 00:00:29.816000,0 days 00:00:28.751000,1,86.798,6954.506,3.569999999999709,True,False,False,17.0,0.0,0.0,0.0,0.0,28.231,29.816,28.751,0,0,0,0.0,86.92580000000001,0.11202544353865183,-1.1408122651700388,0,0,86.901,86.593,-0.3079999999999927,0.042999999999992156,-0.10299999999999443,0.014333333333330719,0.0,-0.08799999999999741,0.1362049925663527,0.014333333333330719,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
OCO,37,0 days 00:01:26.593000,HARD,18.0,True,0 days 01:57:21.099000,12,0 days 00:00:28.219000,0 days 00:00:29.726000,0 days 00:00:28.648000,1,86.593,7041.099,4.05199999999968,True,False,False,18.0,0.0,0.0,0.0,0.0,28.219,29.726,28.648,0,0,0,0.0,86.9124,0.12443592728802919,-2.5667828171577276,1,0,86.798,86.667,-0.13100000000000023,0.0,-0.2049999999999983,-0.10866666666666447,0.0,-0.10300000000000153,0.15417522498767458,-0.10866666666666447,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
OCO,38,0 days 00:01:26.667000,HARD,19.0,True,0 days 01:58:47.766000,12,0 days 00:00:28.175000,0 days 00:00:29.818000,0 days 00:00:28.674000,1,86.667,7127.766,4.315000000000509,True,False,False,19.0,0.0,0.0,0.0,0.0,28.175,29.818,28.674,0,0,0,0.0,86.8594,0.1916697680909328,-1.0038098439640877,0,1,86.593,86.704,0.11099999999999,0.0,0.07399999999999807,-0.0959999999999989,0.0,0.0259999999999998,0.15802278316749152,-0.0959999999999989,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
OCO,39,0 days 00:01:26.704000,HARD,20.0,True,0 days 02:00:14.470000,12,0 days 00:00:28.099000,0 days 00:00:29.901000,0 days 00:00:28.704000,1,86.704,7214.47,4.600999999999658,True,False,False,20.0,0.0,0.0,0.0,0.0,28.099,29.901,28.704,0,0,0,0.0,86.768,0.13433540114219725,-0.47641946542640407,0,0,86.667,86.594,-0.0730000000000075,0.07399999999999807,0.03699999999999193,-0.07799999999999822,0.0,0.05600000000000094,0.13040245396463945,-0.07799999999999822,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
OCO,40,0 days 00:01:26.594000,HARD,21.0,True,0 days 02:01:41.064000,12,0 days 00:00:28.136000,0 days 00:00:29.902000,0 days 00:00:28.556000,1,86.594,7301.064,5.86699999999928,True,False,False,21.0,0.0,0.0,0.0,0.0,28.136,29.902,28.556,0,0,0,0.0,86.7326,0.11962984577452333,-1.1585737581008195,0,0,86.704,86.703,-0.000999999999990564,0.11099999999999,-0.10999999999999943,-0.0313333333333361,0.0,-0.09199999999999875,0.11571171072972673,-0.0313333333333361,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
OCO,41,0 days 00:01:26.703000,HARD,22.0,True,0 days 02:03:07.767000,12,0 days 00:00:28.078000,0 days 00:00:29.868000,0 days 00:00:28.757000,1,86.703,7387.767,6.431999999999789,True,False,False,22.0,0.0,0.0,0.0,0.0,28.078,29.868,28.757,0,0,0,0.0,86.6712,0.08550847911194721,0.37189294360354214,0,0,86.594,86.99,0.3960000000000008,0.000999999999990564,0.10900000000000887,0.000333333333330188,0.0,0.2010000000000005,0.07508128928035268,0.000333333333330188,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
OCO,42,0 days 00:01:26.990000,HARD,23.0,True,0 days 02:04:34.757000,12,0 days 00:00:28.034000,0 days 00:00:29.944000,0 days 00:00:29.012000,1,86.99,7474.757,6.7280000000000655,True,False,False,23.0,0.0,0.0,0.0,0.0,28.034,29.944,29.012,0,0,0,0.0,86.65220000000001,0.05562103918517615,6.073241437927252,0,0,86.703,87.996,1.2929999999999922,0.10999999999999943,0.28699999999999193,0.012000000000000455,0.0,0.4559999999999995,0.12423485823230165,0.012000000000000455,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
OCO,43,0 days 00:01:27.996000,HARD,24.0,True,0 days 02:06:02.753000,12,0 days 00:00:29.187000,0 days 00:00:30,0 days 00:00:28.809000,1,87.996,7562.753,5.588999999999942,True,False,False,24.0,0.0,0.0,0.0,0.0,29.187,30.0,28.809,0,0,0,0.0,86.7316,0.1512094573763096,8.361910835069844,0,0,86.99,87.391,0.40100000000001046,0.3960000000000008,1.0060000000000002,0.09533333333333378,0.0,0.2530000000000001,0.21029217769569977,0.09533333333333378,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
OCO,44,0 days 00:01:27.391000,HARD,25.0,True,0 days 02:07:30.144000,12,0 days 00:00:28.429000,0 days 00:00:30.054000,0 days 00:00:28.908000,1,87.391,7650.144,5.333999999999833,True,False,False,25.0,0.0,0.0,0.0,0.0,28.429,30.054,28.908,0,0,0,0.0,86.9974,0.5772224874344697,0.6818861159574809,0,0,87.996,86.869,-1.1269999999999953,1.402000000000001,-0.6049999999999898,0.46733333333333366,0.0,0.1509999999999998,0.20686396496248377,0.46733333333333366,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
OCO,45,0 days 00:01:26.869000,HARD,26.0,True,0 days 02:08:57.013000,12,0 days 00:00:28.221000,0 days 00:00:29.853000,0 days 00:00:28.795000,1,86.869,7737.013,5.291000000000167,True,False,False,26.0,0.0,0.0,0.0,0.0,28.221,29.853,28.795,0,0,0,0.0,87.13480000000001,0.5716613508013603,-0.464960591838878,0,0,87.391,87.079,-0.3120000000000118,0.7970000000000113,-0.5220000000000056,0.22933333333333414,0.0,-0.013999999999999346,0.19736945052363034,0.22933333333333414,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
PER,2,0 days 00:01:30.459000,MEDIUM,2.0,True,0 days 01:05:35.077000,16,0 days 00:00:29.248000,0 days 00:00:31.218000,0 days 00:00:29.993000,1,90.459,3935.077,0.26799999999957436,False,True,False,2.0,0.0,0.0,0.0,0.0,29.248,31.218,29.993,0,0,0,0.0,87.265,0.45201603953846253,7.0661209351360235,0,0,90.459,87.557,-2.902000000000001,3.5900000000000034,0.0,-0.3056666666666672,0.0,1.1979999999999968,0.19351821619682252,0.0,0,1,2022,Italian Grand Prix,2022_Italian Grand Prix
PER,3,0 days 00:01:27.557000,MEDIUM,3.0,True,0 days 01:07:02.634000,15,0 days 00:00:28.702000,0 days 00:00:29.808000,0 days 00:00:29.047000,1,87.557,4022.634,1.6550000000002,False,True,False,3.0,0.0,0.0,0.0,0.0,28.702,29.808,29.047,0,0,0,0.0,,,0.0,0,0,90.459,87.263,-3.195999999999998,0.0,-2.902000000000001,0.0,0.0,0.0,0.0,0.0,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
PER,4,0 days 00:01:27.263000,MEDIUM,4.0,True,0 days 01:08:29.897000,14,0 days 00:00:28.260000,0 days 00:00:30.245000,0 days 00:00:28.758000,1,87.263,4109.897,1.1320000000005166,False,True,False,4.0,0.0,0.0,0.0,0.0,28.26,30.245,28.758,0,0,0,0.0,,,0.0,0,0,87.557,87.266,-0.2909999999999968,0.0,-0.29399999999999693,-1.4510000000000005,0.0,-0.2890000000000015,0.0,0.0,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
PER,5,0 days 00:01:27.266000,MEDIUM,5.0,True,0 days 01:09:57.163000,14,0 days 00:00:28.231000,0 days 00:00:29.768000,0 days 00:00:29.267000,1,87.266,4197.163,1.9920000000001892,False,True,False,5.0,0.0,0.0,0.0,0.0,28.231,29.768,29.267,0,0,0,0.0,88.42633333333333,1.7664680391485588,-0.6568663047493403,0,0,87.263,87.535,0.27199999999999136,0.0,0.0030000000000001137,-1.0653333333333326,0.0,0.5090000000000003,0.7884472081249309,-1.597999999999999,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
PER,6,0 days 00:01:27.535000,MEDIUM,6.0,True,0 days 01:11:24.698000,13,0 days 00:00:28.285000,0 days 00:00:29.925000,0 days 00:00:29.325000,1,87.535,4284.698,0.706000000000131,False,True,False,6.0,0.0,0.0,0.0,0.0,28.285,29.925,29.325,0,0,0,0.0,88.13625,1.5546273669275288,-0.3867486272213781,0,0,87.266,87.176,-0.09000000000000341,0.0030000000000001137,0.26899999999999125,-1.0643333333333327,0.0,0.5670000000000002,0.6519521966115809,-1.0643333333333327,0,1,2022,Italian Grand Prix,2022_Italian Grand Prix
PER,9,0 days 00:01:27.176000,HARD,2.0,True,0 days 01:16:11.638000,20,0 days 00:00:28.529000,0 days 00:00:29.792000,0 days 00:00:28.855000,1,87.176,4571.638,0.0,True,False,False,2.0,0.0,0.0,0.0,0.0,28.529,29.792,28.855,0,0,0,0.0,88.016,1.3729348127278374,-0.6118280286964507,0,0,87.535,86.794,-0.7409999999999997,0.27199999999999136,-0.35899999999999466,-0.00733333333333519,0.0,0.09700000000000131,0.5725491245299387,-0.00733333333333519,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
PER,10,0 days 00:01:26.794000,HARD,3.0,True,0 days 01:17:38.432000,20,0 days 00:00:28.438000,0 days 00:00:29.589000,0 days 00:00:28.767000,1,86.794,4658.432,0.0,True,False,False,3.0,0.0,0.0,0.0,0.0,28.438,29.589,28.767,0,0,0,0.0,87.35940000000001,0.174308060628444,-3.2436824663273645,1,0,87.176,86.068,-1.108000000000004,0.0,-0.382000000000005,-0.029000000000001098,0.0,-0.08800000000000097,0.35958615101252206,-0.029000000000001098,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
PER,13,0 days 00:01:26.068000,HARD,6.0,True,0 days 01:22:20.738000,19,0 days 00:00:28.342000,0 days 00:00:29.367000,0 days 00:00:28.359000,1,86.068,4940.738,0.0,True,False,False,6.0,0.0,0.0,0.0,0.0,28.342,29.367,28.359,0,0,0,0.0,87.2068,0.26726896565082087,-4.260876294510798,1,1,86.794,86.154,-0.6400000000000006,0.0,-0.7259999999999991,-0.15733333333333613,0.0,-0.4079999999999977,0.372330766926399,-0.15733333333333613,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
PER,14,0 days 00:01:26.154000,HARD,7.0,True,0 days 01:23:46.892000,19,0 days 00:00:28.274000,0 days 00:00:29.447000,0 days 00:00:28.433000,1,86.154,5026.892,0.0,True,False,False,7.0,0.0,0.0,0.0,0.0,28.274,29.447,28.433,0,0,0,0.0,86.9678,0.5687338569138256,-1.4308977566695265,0,1,86.068,86.102,0.034000000000006025,0.0,0.08599999999999852,-0.4889999999999996,0.0,0.07399999999999807,0.41003694955454867,-0.4889999999999996,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
PER,15,0 days 00:01:26.102000,HARD,8.0,True,0 days 01:25:12.994000,19,0 days 00:00:28.253000,0 days 00:00:29.549000,0 days 00:00:28.300000,1,86.102,5112.994,0.0,True,False,False,8.0,0.0,0.0,0.0,0.0,28.253,29.549,28.3,0,0,0,0.0,86.74539999999999,0.6363708038558078,-1.011045755244564,0,0,86.154,86.205,0.05100000000000193,0.08599999999999852,-0.0519999999999925,-0.3406666666666685,0.0,-0.05900000000000105,0.35315336611732806,-0.3406666666666685,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
PER,16,0 days 00:01:26.205000,HARD,9.0,True,0 days 01:26:39.199000,18,0 days 00:00:28.371000,0 days 00:00:29.416000,0 days 00:00:28.418000,1,86.205,5199.199,0.0,True,False,False,9.0,0.0,0.0,0.0,0.0,28.371,29.416,28.418,0,0,0,0.0,86.45880000000001,0.49991719314312805,-0.5076840794458306,0,0,86.102,85.969,-0.13300000000000978,0.034000000000006025,0.10299999999999443,-0.23066666666666436,0.0,0.11799999999999855,0.2019175574337198,-0.23066666666666436,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
PER,17,0 days 00:01:25.969000,HARD,10.0,True,0 days 01:28:05.168000,18,0 days 00:00:28.265000,0 days 00:00:29.412000,0 days 00:00:28.292000,1,85.969,5285.168,18.83300000000054,True,False,False,10.0,0.0,0.0,0.0,0.0,28.265,29.412,28.292,0,0,0,0.0,86.2646,0.30047429174575657,-0.9837780073715142,0,0,86.205,86.902,0.6970000000000027,0.13700000000000045,-0.2360000000000042,0.04566666666666682,0.0,-0.007999999999999119,0.20660058083170843,0.04566666666666682,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
PER,18,0 days 00:01:26.902000,HARD,11.0,True,0 days 01:29:32.070000,18,0 days 00:00:29.018000,0 days 00:00:29.421000,0 days 00:00:28.463000,1,86.902,5372.07,18.762000000000626,True,False,False,11.0,0.0,0.0,0.0,0.0,29.018,29.421,28.463,0,0,0,0.0,86.0996,0.08962309970160316,8.95304896473752,0,0,85.969,86.315,0.34600000000000364,0.0,0.9330000000000069,-0.061666666666667425,0.0,0.17099999999999937,0.2082013448563657,-0.061666666666667425,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
PER,19,0 days 00:01:26.315000,HARD,12.0,True,0 days 01:30:58.385000,15,0 days 00:00:28.259000,0 days 00:00:29.560000,0 days 00:00:28.496000,1,86.315,5458.385,19.89599999999973,True,False,False,12.0,0.0,0.0,0.0,0.0,28.259,29.56,28.496,0,0,0,0.0,86.2664,0.3660140707679349,0.13278178048736092,0,0,86.902,86.346,-0.5559999999999974,0.9330000000000069,-0.5870000000000033,0.2666666666666657,0.0,0.20399999999999707,0.09308974164750862,0.2666666666666657,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
PER,20,0 days 00:01:26.346000,HARD,13.0,True,0 days 01:32:24.731000,10,0 days 00:00:28.300000,0 days 00:00:29.622000,0 days 00:00:28.424000,1,86.346,5544.731,2.6090000000003783,True,False,False,13.0,0.0,0.0,0.0,0.0,28.3,29.622,28.424,0,0,0,0.0,86.2986,0.3606969642235889,0.13141225100699214,0,0,86.315,87.185,0.8700000000000045,0.34600000000000364,0.03100000000000591,0.03666666666666648,0.0,0.1319999999999979,0.11405130424506232,0.03666666666666648,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
PER,21,0 days 00:01:27.185000,HARD,14.0,True,0 days 01:33:51.916000,10,0 days 00:00:28.416000,0 days 00:00:29.821000,0 days 00:00:28.948000,1,87.185,5631.916,4.048999999999978,True,False,False,14.0,0.0,0.0,0.0,0.0,28.416,29.821,28.948,0,0,0,0.0,86.3474,0.3435466489432128,2.438096842383876,0,0,86.346,86.75,0.40399999999999636,0.37700000000000955,0.8389999999999986,0.12566666666666984,0.0,0.5240000000000009,0.08082573847481855,0.12566666666666984,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
PER,22,0 days 00:01:26.750000,HARD,15.0,True,0 days 01:35:18.666000,9,0 days 00:00:28.397000,0 days 00:00:29.858000,0 days 00:00:28.495000,1,86.75,5718.666,1.8130000000001019,True,False,False,15.0,0.0,0.0,0.0,0.0,28.397,29.858,28.495,0,0,0,0.0,86.54339999999999,0.49023290383255813,0.4214323403934025,0,0,87.185,87.262,0.07699999999999818,1.2160000000000082,-0.4350000000000023,0.09433333333333375,0.0,0.0710000000000015,0.19596887507969243,0.09433333333333375,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
PER,23,0 days 00:01:27.262000,HARD,16.0,True,0 days 01:36:45.928000,9,0 days 00:00:28.747000,0 days 00:00:29.680000,0 days 00:00:28.835000,1,87.262,5805.928,2.2219999999997526,True,False,False,16.0,0.0,0.0,0.0,0.0,28.747,29.68,28.835,0,0,0,0.0,86.6996,0.3715067967078024,1.5138350226263442,0,0,86.75,86.742,-0.007999999999995566,0.4350000000000023,0.5120000000000005,0.14500000000000077,0.0,0.41100000000000136,0.17678885711492145,0.14500000000000077,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
PER,24,0 days 00:01:26.742000,HARD,17.0,True,0 days 01:38:12.670000,8,0 days 00:00:28.526000,0 days 00:00:29.754000,0 days 00:00:28.462000,1,86.742,5892.67,1.2860000000000582,True,False,False,17.0,0.0,0.0,0.0,0.0,28.526,29.754,28.462,0,0,0,0.0,86.7716,0.4476262950275467,-0.06612658891761598,0,0,87.262,86.109,-1.1530000000000058,0.9470000000000027,-0.519999999999996,0.3053333333333323,0.0,-0.03300000000000125,0.1919539007157715,0.3053333333333323,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
PER,25,0 days 00:01:26.109000,HARD,18.0,True,0 days 01:39:38.779000,8,0 days 00:00:28.287000,0 days 00:00:29.585000,0 days 00:00:28.237000,1,86.109,5978.779,2.850999999999658,True,False,False,18.0,0.0,0.0,0.0,0.0,28.287,29.585,28.237,0,0,0,0.0,86.857,0.37329746851550294,-2.0037639231109345,1,0,86.742,86.255,-0.487000000000009,0.3960000000000008,-0.6330000000000098,-0.14766666666666595,0.0,-0.22500000000000142,0.23603283669862624,-0.14766666666666595,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
PER,26,0 days 00:01:26.255000,HARD,19.0,True,0 days 01:41:05.034000,8,0 days 00:00:28.390000,0 days 00:00:29.525000,0 days 00:00:28.340000,1,86.255,6065.034,4.087000000000444,True,False,False,19.0,0.0,0.0,0.0,0.0,28.39,29.525,28.34,0,0,0,0.0,86.8096,0.4594978781235993,-1.206969664941145,0,1,86.109,86.13,0.021000000000000796,0.0,0.1460000000000008,-0.21366666666666845,0.0,0.10300000000000153,0.3115891525711391,-0.21366666666666845,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
PER,27,0 days 00:01:26.130000,HARD,20.0,True,0 days 01:42:31.164000,8,0 days 00:00:28.292000,0 days 00:00:29.396000,0 days 00:00:28.442000,1,86.13,6151.164,4.9909999999999854,True,False,False,20.0,0.0,0.0,0.0,0.0,28.292,29.396,28.442,0,0,0,0.0,86.6236,0.4577742893611509,-1.0782606438837938,0,0,86.255,86.084,-0.17099999999999227,0.1460000000000008,-0.125,-0.33566666666666833,0.0,0.20500000000000185,0.23178610829814736,-0.33566666666666833,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
PER,28,0 days 00:01:26.084000,HARD,21.0,True,0 days 01:43:57.248000,8,0 days 00:00:28.347000,0 days 00:00:29.355000,0 days 00:00:28.382000,1,86.084,6237.248,6.418000000000575,True,False,False,21.0,0.0,0.0,0.0,0.0,28.347,29.355,28.382,0,0,0,0.0,86.4996,0.49724571390824246,-0.8358040871453124,0,0,86.13,86.096,-0.033999999999991815,0.021000000000000796,-0.04599999999999227,-0.20400000000000298,0.0,0.14500000000000313,0.24018992485114898,-0.20400000000000298,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
PER,29,0 days 00:01:26.096000,HARD,22.0,True,0 days 01:45:23.344000,8,0 days 00:00:28.247000,0 days 00:00:29.465000,0 days 00:00:28.384000,1,86.096,6323.344,7.97400000000016,True,False,False,22.0,0.0,0.0,0.0,0.0,28.247,29.465,28.384,0,0,0,0.0,86.264,0.27520265260374177,-0.6104592321713253,0,0,86.084,86.19,0.10599999999999454,0.0,0.012000000000000455,-0.008333333333330492,0.0,0.04400000000000048,0.17158671277229062,-0.008333333333330492,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
PER,30,0 days 00:01:26.190000,HARD,23.0,True,0 days 01:46:49.534000,8,0 days 00:00:28.282000,0 days 00:00:29.587000,0 days 00:00:28.321000,1,86.19,6409.534,9.208000000000538,True,False,False,23.0,0.0,0.0,0.0,0.0,28.282,29.587,28.321,0,0,0,0.0,86.1348,0.06932315630543133,0.7962707260008939,0,0,86.096,86.351,0.25499999999999545,0.012000000000000455,0.09399999999999409,-0.05299999999999727,0.0,-0.06099999999999994,0.16690056920214644,-0.05299999999999727,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
PER,31,0 days 00:01:26.351000,HARD,24.0,True,0 days 01:48:15.885000,6,0 days 00:00:28.250000,0 days 00:00:29.677000,0 days 00:00:28.424000,1,86.351,6495.885,10.054000000000087,True,False,False,24.0,0.0,0.0,0.0,0.0,28.25,29.677,28.424,0,0,0,0.0,86.151,0.07122499561351632,2.808002980937341,0,0,86.19,85.985,-0.2049999999999983,0.10599999999999454,0.16100000000000136,0.020000000000000757,0.0,0.10299999999999798,0.10160807054560261,0.020000000000000757,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
PER,32,0 days 00:01:25.985000,HARD,25.0,True,0 days 01:49:41.870000,6,0 days 00:00:28.060000,0 days 00:00:29.549000,0 days 00:00:28.376000,1,85.985,6581.87,0.7960000000002765,True,False,False,25.0,0.0,0.0,0.0,0.0,28.06,29.549,28.376,0,0,0,0.0,86.1702,0.1091246993129552,-1.697140987934048,1,0,86.351,87.146,0.7950000000000017,0.2669999999999959,-0.36599999999999966,0.08899999999999864,0.0,0.054999999999999716,0.10160807054560247,0.08899999999999864,0,1,2022,Italian Grand Prix,2022_Italian Grand Prix
PER,33,0 days 00:01:27.146000,HARD,26.0,True,0 days 01:51:09.016000,6,0 days 00:00:28.174000,0 days 00:00:30.495000,0 days 00:00:28.477000,1,87.146,6669.016,15.528000000000247,True,False,False,26.0,0.0,0.0,0.0,0.0,28.174,30.495,28.477,0,0,0,0.0,86.1412,0.13794092938698738,7.284277440099593,0,1,85.985,86.172,0.1869999999999976,0.0,1.1610000000000014,-0.0370000000000014,0.0,0.1559999999999988,0.07738992182448594,-0.0370000000000014,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
PER,34,0 days 00:01:26.172000,HARD,27.0,True,0 days 01:52:35.188000,6,0 days 00:00:28.097000,0 days 00:00:29.681000,0 days 00:00:28.394000,1,86.172,6755.188,16.34900000000016,True,False,False,27.0,0.0,0.0,0.0,0.0,28.097,29.681,28.394,0,0,0,0.0,86.3536,0.46284262984315216,-0.3923579815056007,0,0,87.146,86.025,-1.1209999999999951,1.1610000000000014,-0.9740000000000038,0.3186666666666677,0.0,0.01799999999999713,0.08059962779070293,0.3186666666666677,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
PER,35,0 days 00:01:26.025000,HARD,28.0,True,0 days 01:54:01.213000,6,0 days 00:00:28.257000,0 days 00:00:29.486000,0 days 00:00:28.282000,1,86.025,6841.213,18.715000000000146,True,False,False,28.0,0.0,0.0,0.0,0.0,28.257,29.486,28.282,0,0,0,0.0,86.3688,0.45342000396996607,-0.7582373891531268,0,0,86.172,86.165,-0.006999999999990791,0.1869999999999976,-0.14699999999999136,-0.059666666666667346,0.0,-0.0940000000000012,0.08265409850696999,-0.059666666666667346,0,0,2022,Italian Grand Prix,2022_Italian Grand Prix
