Driver,LapNumber,LapTime,Compound,TyreLife,IsAccurate,Time,Position,Sector1Time,Sector2Time,Sector3Time,TrackStatus,LapTimeSec,RaceTimeSec,GapBehindSec,compound_HARD,compound_MEDIUM,compound_SOFT,TyreAge,AirTemp,TrackTemp,GapToLeaderSec,GapAheadSec,Sector1Sec,Sector2Sec,Sector3Sec,IsSC,IsVSC,IsYellow,AEBI,LapTime_roll_mean,LapTime_roll_std,LapTime_z,LapSpikeFast,PrevLapSpikeFast,PrevLapTimeSec,NextLapTimeSec,DeltaNextLapSec,PushIndex,TyreDegRate,TyreDegSmooth,DeltaGapAhead,ERSProxy,ERSVolatility,PushTrend,IsDRSRange,IsUnderAttack,Season,RaceName,RaceKey
ALB,12,0 days 00:01:33.292000,MEDIUM,12.0,True,0 days 01:21:43.057000,12,0 days 00:00:32.005000,0 days 00:00:35.232000,0 days 00:00:26.055000,1,93.292,4903.057,0.47400000000016007,False,True,False,12.0,0.0,0.0,0.0,0.0,32.005,35.232,26.055,0,0,0,0.0,93.7522,0.3333462164177116,-1.380546642903335,0,0,93.455,93.605,0.15000000000000568,0.0,-0.1629999999999967,-0.2706666666666659,0.0,0.11700000000000088,0.10177426000713652,-0.2706666666666659,0,1,2023,Miami Grand Prix,2023_Miami Grand Prix
ALB,13,0 days 00:01:33.605000,MEDIUM,13.0,True,0 days 01:23:16.662000,12,0 days 00:00:32.177000,0 days 00:00:35.500000,0 days 00:00:25.928000,1,93.605,4996.662,0.45199999999931606,False,True,False,13.0,0.0,0.0,0.0,0.0,32.177,35.5,25.928,0,0,0,0.0,93.70179999999999,0.38736765481903845,-0.24989179864593591,0,0,93.292,93.704,0.41199999999999193,0.0,0.3130000000000024,-0.10033333333333398,0.0,-0.00999999999999801,0.09455263084653054,-0.10033333333333398,0,1,2023,Miami Grand Prix,2023_Miami Grand Prix
ALB,14,0 days 00:01:33.704000,MEDIUM,14.0,True,0 days 01:24:50.366000,11,0 days 00:00:32.243000,0 days 00:00:35.669000,0 days 00:00:25.792000,1,93.704,5090.366,0.569999999999709,False,True,False,14.0,0.0,0.0,0.0,0.0,32.243,35.669,25.792,0,0,0,0.0,93.5694,0.22499177762754013,0.5982440843807801,0,0,93.605,94.412,0.8070000000000022,0.3130000000000024,0.09899999999998954,-0.09899999999999902,0.0,-0.13599999999999923,0.060983604353957006,-0.09899999999999902,0,1,2023,Miami Grand Prix,2023_Miami Grand Prix
ALB,15,0 days 00:01:34.412000,MEDIUM,15.0,True,0 days 01:26:24.778000,11,0 days 00:00:32.312000,0 days 00:00:36.187000,0 days 00:00:25.913000,1,94.412,5184.778,0.5010000000002037,False,True,False,15.0,0.0,0.0,0.0,0.0,32.312,36.187,25.913,0,0,0,0.0,93.5916,0.23322800003430325,3.517587939181152,0,0,93.704,93.91,0.20600000000000307,0.41199999999999193,0.7080000000000126,0.08299999999999841,0.0,0.12099999999999866,0.11573158600831497,0.08299999999999841,0,1,2023,Miami Grand Prix,2023_Miami Grand Prix
ALB,16,0 days 00:01:33.910000,MEDIUM,16.0,True,0 days 01:27:58.688000,10,0 days 00:00:32.454000,0 days 00:00:35.487000,0 days 00:00:25.969000,1,93.91,5278.688,0.3350000000000364,False,True,False,16.0,0.0,0.0,0.0,0.0,32.454,35.487,25.969,0,0,0,0.0,93.6936,0.4307752314142564,0.5023501450850392,0,0,94.412,93.692,-0.7200000000000131,1.1200000000000045,-0.5020000000000095,0.37333333333333485,0.0,0.1769999999999996,0.11246110438724972,0.37333333333333485,0,1,2023,Miami Grand Prix,2023_Miami Grand Prix
ALB,17,0 days 00:01:33.692000,MEDIUM,17.0,True,0 days 01:29:32.380000,10,0 days 00:00:31.970000,0 days 00:00:35.555000,0 days 00:00:26.167000,1,93.692,5372.38,0.9369999999998981,False,True,False,17.0,0.0,0.0,0.0,0.0,31.97,35.555,26.167,0,0,0,0.0,93.7846,0.41556082587271015,-0.22283139852159364,0,0,93.91,93.858,-0.0519999999999925,0.617999999999995,-0.21800000000000352,0.1016666666666642,0.0,0.375,0.12627628439259614,0.1016666666666642,0,1,2023,Miami Grand Prix,2023_Miami Grand Prix
ALB,18,0 days 00:01:33.858000,MEDIUM,18.0,True,0 days 01:31:06.238000,8,0 days 00:00:32.175000,0 days 00:00:35.476000,0 days 00:00:26.207000,1,93.858,5466.238,0.4849999999996726,False,True,False,18.0,0.0,0.0,0.0,0.0,32.175,35.476,26.207,0,0,0,0.0,93.8646,0.32583861035797046,-0.020255426429485687,0,0,93.692,94.015,0.3230000000000075,0.08699999999998909,0.16600000000001103,-0.004000000000000152,0.0,0.2940000000000005,0.19342000930617226,-0.004000000000000152,0,1,2023,Miami Grand Prix,2023_Miami Grand Prix
ALB,19,0 days 00:01:34.015000,MEDIUM,19.0,True,0 days 01:32:40.253000,8,0 days 00:00:32.494000,0 days 00:00:35.387000,0 days 00:00:26.134000,1,94.015,5560.253,0.375,False,True,False,19.0,0.0,0.0,0.0,0.0,32.494,35.387,26.134,0,0,0,0.0,93.9152,0.2934845822185829,0.3400519347407229,0,0,93.858,93.391,-0.46699999999999875,0.16600000000001103,0.15699999999999648,-0.18466666666666734,0.0,0.16499999999999915,0.19584100694185563,-0.18466666666666734,0,1,2023,Miami Grand Prix,2023_Miami Grand Prix
ALB,20,0 days 00:01:33.391000,MEDIUM,20.0,True,0 days 01:34:13.644000,8,0 days 00:00:31.900000,0 days 00:00:35.376000,0 days 00:00:26.115000,1,93.391,5653.644,0.3679999999994834,False,True,False,20.0,0.0,0.0,0.0,0.0,31.9,35.376,26.115,0,0,0,0.0,93.9774,0.2695102966493437,-2.175798131983636,1,0,94.015,94.324,0.3089999999999975,0.3230000000000075,-0.6239999999999952,0.03500000000000133,0.0,-0.019000000000001904,0.10484655454520249,0.03500000000000133,0,1,2023,Miami Grand Prix,2023_Miami Grand Prix
ALB,21,0 days 00:01:34.324000,MEDIUM,21.0,True,0 days 01:35:47.968000,9,0 days 00:00:32.070000,0 days 00:00:35.618000,0 days 00:00:26.636000,1,94.324,5747.968,0.18400000000019645,False,True,False,21.0,0.0,0.0,0.0,0.0,32.07,35.618,26.636,0,0,0,0.0,93.7732,0.24343520698536406,2.262614380314803,0,1,93.391,92.241,-1.1500000000000057,0.0,0.9329999999999927,-0.10033333333332924,0.0,0.5210000000000008,0.14930103817455606,-0.10033333333332924,0,1,2023,Miami Grand Prix,2023_Miami Grand Prix
ALB,24,0 days 00:01:32.241000,HARD,2.0,True,0 days 01:40:47.057000,17,0 days 00:00:31.557000,0 days 00:00:34.811000,0 days 00:00:25.873000,1,92.241,6047.057,4.363000000000284,True,False,False,2.0,0.0,0.0,0.0,0.0,31.557,34.811,25.873,0,0,0,0.0,93.856,0.34908093617384484,-4.626434252472937,1,0,94.324,92.519,-1.8049999999999926,0.9329999999999927,-2.0829999999999984,0.15533333333333132,0.0,-0.24199999999999733,0.20561420184413437,0.15533333333333132,0,0,2023,Miami Grand Prix,2023_Miami Grand Prix
ALB,25,0 days 00:01:32.519000,HARD,3.0,True,0 days 01:42:19.576000,17,0 days 00:00:31.498000,0 days 00:00:35.048000,0 days 00:00:25.973000,1,92.519,6139.576,5.86200000000008,True,False,False,3.0,0.0,0.0,0.0,0.0,31.498,35.048,25.973,0,0,0,0.0,93.5658,0.8135844762530832,-1.2866518850273152,0,1,92.241,92.586,0.34499999999999886,0.0,0.2780000000000058,-0.5913333333333336,0.0,0.09999999999999787,0.29181963607680655,-0.5913333333333336,0,0,2023,Miami Grand Prix,2023_Miami Grand Prix
ALB,26,0 days 00:01:32.586000,HARD,4.0,True,0 days 01:43:52.162000,17,0 days 00:00:31.764000,0 days 00:00:34.928000,0 days 00:00:25.894000,1,92.586,6232.162,7.36200000000008,True,False,False,4.0,0.0,0.0,0.0,0.0,31.764,34.928,25.894,0,0,0,0.0,93.298,0.9082268439107054,-0.7839451176472882,0,0,92.519,92.07,-0.4490000000000123,0.2780000000000058,0.06699999999999307,-0.29066666666666663,0.0,0.020999999999997243,0.2794932915116207,-0.29066666666666663,0,0,2023,Miami Grand Prix,2023_Miami Grand Prix
ALB,27,0 days 00:01:32.070000,HARD,5.0,True,0 days 01:45:24.232000,16,0 days 00:00:31.407000,0 days 00:00:34.755000,0 days 00:00:25.908000,1,92.07,6324.232,0.8249999999998181,True,False,False,5.0,0.0,0.0,0.0,0.0,31.407,34.755,25.908,0,0,0,0.0,93.01219999999999,0.8491099457667447,-1.1096325095440907,0,0,92.586,92.378,-0.2079999999999984,0.34499999999999886,-0.5160000000000053,-0.5793333333333331,0.0,0.03500000000000014,0.2791839895122926,-0.5793333333333331,0,1,2023,Miami Grand Prix,2023_Miami Grand Prix
ALB,28,0 days 00:01:32.378000,HARD,6.0,True,0 days 01:46:56.610000,16,0 days 00:00:31.596000,0 days 00:00:34.849000,0 days 00:00:25.933000,1,92.378,6416.61,1.3530000000000655,True,False,False,6.0,0.0,0.0,0.0,0.0,31.596,34.849,25.933,0,0,0,0.0,92.74799999999999,0.9054272472153732,-0.4086468583068594,0,0,92.07,92.383,0.3130000000000024,0.0,0.30800000000000693,-0.05700000000000216,0.0,0.03900000000000148,0.2756020682070434,-0.05700000000000216,0,0,2023,Miami Grand Prix,2023_Miami Grand Prix
ALB,29,0 days 00:01:32.383000,HARD,7.0,True,0 days 01:48:28.993000,16,0 days 00:00:31.552000,0 days 00:00:34.961000,0 days 00:00:25.870000,1,92.383,6508.993,1.8829999999998108,True,False,False,7.0,0.0,0.0,0.0,0.0,31.552,34.961,25.87,0,0,0,0.0,92.3588,0.20912603855096,0.11571968831655684,0,0,92.378,92.522,0.14400000000000546,0.30800000000000693,0.0049999999999954525,-0.04700000000000178,0.0,-0.023999999999997357,0.13351891251803832,-0.04700000000000178,0,0,2023,Miami Grand Prix,2023_Miami Grand Prix
ALB,30,0 days 00:01:32.522000,HARD,8.0,True,0 days 01:50:01.515000,16,0 days 00:00:31.617000,0 days 00:00:35.031000,0 days 00:00:25.874000,1,92.522,6601.515,2.188000000000102,True,False,False,8.0,0.0,0.0,0.0,0.0,31.617,35.031,25.874,0,0,0,0.0,92.3872,0.198501133498064,0.6790893211766632,0,0,92.383,92.408,0.025000000000005684,0.3130000000000024,0.13900000000001,-0.06766666666666765,0.0,0.003999999999997783,0.04448258086037591,-0.06766666666666765,0,0,2023,Miami Grand Prix,2023_Miami Grand Prix
ALB,31,0 days 00:01:32.408000,HARD,9.0,True,0 days 01:51:33.923000,16,0 days 00:00:31.480000,0 days 00:00:34.938000,0 days 00:00:25.990000,1,92.408,6693.923,3.1520000000000437,True,False,False,9.0,0.0,0.0,0.0,0.0,31.48,34.938,25.99,0,0,0,0.0,92.3878,0.19900301505257798,0.10150599976922801,0,0,92.522,92.222,-0.30000000000001137,0.4520000000000124,-0.11400000000000432,0.1506666666666708,0.0,0.11999999999999744,0.025758493744782084,0.1506666666666708,0,0,2023,Miami Grand Prix,2023_Miami Grand Prix
ALB,32,0 days 00:01:32.222000,HARD,10.0,True,0 days 01:53:06.145000,15,0 days 00:00:31.436000,0 days 00:00:34.780000,0 days 00:00:26.006000,1,92.222,6786.145,3.673999999999978,True,False,False,10.0,0.0,0.0,0.0,0.0,31.436,34.78,26.006,0,0,0,0.0,92.35220000000001,0.16822366064266336,-0.7739696039345143,0,0,92.408,92.681,0.27299999999999613,0.33800000000000807,-0.18600000000000705,0.010000000000000378,0.0,0.13599999999999923,0.0540435009968808,0.010000000000000378,0,0,2023,Miami Grand Prix,2023_Miami Grand Prix
ALB,33,0 days 00:01:32.681000,HARD,11.0,True,0 days 01:54:38.826000,15,0 days 00:00:31.670000,0 days 00:00:35.109000,0 days 00:00:25.902000,1,92.681,6878.826,3.923999999999978,True,False,False,11.0,0.0,0.0,0.0,0.0,31.67,35.109,25.902,0,0,0,0.0,92.3826,0.10711115721537502,2.7858909170404123,0,0,92.222,92.311,0.08900000000001285,0.0,0.4590000000000032,-0.05366666666666712,0.0,0.028000000000002245,0.07050531894828808,-0.05366666666666712,0,0,2023,Miami Grand Prix,2023_Miami Grand Prix
ALB,34,0 days 00:01:32.311000,HARD,12.0,True,0 days 01:56:11.137000,14,0 days 00:00:31.638000,0 days 00:00:34.809000,0 days 00:00:25.864000,1,92.311,6971.137,4.248000000000502,True,False,False,12.0,0.0,0.0,0.0,0.0,31.638,34.809,25.864,0,0,0,0.0,92.44319999999999,0.1706976859831843,-0.7744686123806415,0,0,92.681,92.305,-0.37599999999999056,0.4590000000000032,-0.36999999999999034,0.05299999999999727,0.0,-0.038000000000000256,0.07129656373206084,0.05299999999999727,0,0,2023,Miami Grand Prix,2023_Miami Grand Prix
ALB,35,0 days 00:01:32.305000,HARD,13.0,True,0 days 01:57:43.442000,14,0 days 00:00:31.495000,0 days 00:00:34.931000,0 days 00:00:25.879000,1,92.305,7063.442,4.639000000000124,True,False,False,13.0,0.0,0.0,0.0,0.0,31.495,34.931,25.879,0,0,0,0.0,92.4288,0.17983798263996958,-0.688397401831584,0,0,92.311,92.318,0.006999999999990791,0.08900000000001285,-0.006000000000000227,-0.0323333333333314,0.0,0.015000000000000568,0.07523297149521559,-0.0323333333333314,0,0,2023,Miami Grand Prix,2023_Miami Grand Prix
ALB,36,0 days 00:01:32.318000,HARD,14.0,True,0 days 01:59:15.760000,14,0 days 00:00:31.494000,0 days 00:00:34.870000,0 days 00:00:25.954000,1,92.318,7155.76,5.006999999999607,True,False,False,14.0,0.0,0.0,0.0,0.0,31.494,34.87,25.954,0,0,0,0.0,92.3854,0.17789688024250536,-0.37887117473970344,0,0,92.305,92.346,0.04099999999999682,0.08300000000001262,0.012999999999991019,0.027666666666670874,0.0,0.08999999999999986,0.07369667563737092,0.027666666666670874,0,0,2023,Miami Grand Prix,2023_Miami Grand Prix
ALB,37,0 days 00:01:32.346000,HARD,15.0,True,0 days 02:00:48.106000,13,0 days 00:00:31.506000,0 days 00:00:34.978000,0 days 00:00:25.862000,1,92.346,7248.106,5.190000000000509,True,False,False,15.0,0.0,0.0,0.0,0.0,31.506,34.978,25.862,0,0,0,0.0,92.3674,0.17958368522785653,-0.11916449967516511,0,0,92.318,93.361,1.0430000000000064,0.09600000000000364,0.028000000000005798,-0.12099999999999984,0.0,-0.0020000000000024443,0.06778052817734566,-0.12099999999999984,0,0,2023,Miami Grand Prix,2023_Miami Grand Prix
ALB,38,0 days 00:01:33.361000,HARD,16.0,True,0 days 02:02:21.467000,13,0 days 00:00:31.654000,0 days 00:00:35.663000,0 days 00:00:26.044000,1,93.361,7341.467,2.2229999999999563,True,False,False,16.0,0.0,0.0,0.0,0.0,31.654,35.663,26.044,0,0,0,0.0,92.3922,0.16220573356085527,5.972661870405054,0,0,92.346,92.444,0.09799999999999898,0.04099999999999682,1.0150000000000006,0.01166666666666553,0.0,0.18200000000000216,0.04697658991455256,0.01166666666666553,0,0,2023,Miami Grand Prix,2023_Miami Grand Prix
ALB,39,0 days 00:01:32.444000,HARD,17.0,True,0 days 02:03:53.911000,13,0 days 00:00:31.496000,0 days 00:00:35.051000,0 days 00:00:25.897000,1,92.444,7433.911,1.7229999999999563,True,False,False,17.0,0.0,0.0,0.0,0.0,31.496,35.051,25.897,0,0,0,0.0,92.5282,0.465814018681285,-0.1807588364093571,0,0,93.361,92.753,-0.6080000000000041,1.0559999999999974,-0.9170000000000016,0.35199999999999915,0.0,0.03500000000000014,0.08760022831020596,0.35199999999999915,0,0,2023,Miami Grand Prix,2023_Miami Grand Prix
ALB,40,0 days 00:01:32.753000,HARD,18.0,True,0 days 02:05:26.664000,13,0 days 00:00:31.688000,0 days 00:00:35.198000,0 days 00:00:25.867000,1,92.753,7526.664,1.2440000000005966,True,False,False,18.0,0.0,0.0,0.0,0.0,31.688,35.198,25.867,0,0,0,0.0,92.5548,0.4539567159983509,0.43660550227594813,0,0,92.444,92.386,-0.058000000000006935,0.1389999999999958,0.3089999999999975,0.04200000000000159,0.0,0.005000000000002558,0.0744949662728979,0.04200000000000159,0,0,2023,Miami Grand Prix,2023_Miami Grand Prix
ALB,41,0 days 00:01:32.386000,HARD,19.0,True,0 days 02:06:59.050000,13,0 days 00:00:31.554000,0 days 00:00:35.099000,0 days 00:00:25.733000,1,92.386,7619.05,1.1520000000000437,True,False,False,19.0,0.0,0.0,0.0,0.0,31.554,35.099,25.733,0,0,0,0.0,92.64439999999999,0.4361906693179043,-0.5924014844335601,0,0,92.753,92.816,0.06300000000000239,0.4350000000000023,-0.36700000000000443,0.1356666666666655,0.0,-0.13400000000000034,0.07625286879849266,0.1356666666666655,0,0,2023,Miami Grand Prix,2023_Miami Grand Prix
ALB,42,0 days 00:01:32.816000,HARD,20.0,True,0 days 02:08:31.866000,13,0 days 00:00:31.907000,0 days 00:00:35.085000,0 days 00:00:25.824000,1,92.816,7711.866,0.6970000000001164,True,False,False,20.0,0.0,0.0,0.0,0.0,31.907,35.085,25.824,0,0,0,0.0,92.658,0.4243695323653669,0.37231702077982576,0,0,92.386,92.456,0.07000000000000739,0.03999999999999204,0.4300000000000068,-0.32500000000000284,0.0,0.09100000000000108,0.112755044233064,-0.32500000000000284,0,1,2023,Miami Grand Prix,2023_Miami Grand Prix
ALB,43,0 days 00:01:32.456000,HARD,21.0,True,0 days 02:10:04.322000,12,0 days 00:00:31.469000,0 days 00:00:35.120000,0 days 00:00:25.867000,1,92.456,7804.322,0.5010000000002037,True,False,False,21.0,0.0,0.0,0.0,0.0,31.469,35.12,25.867,0,0,0,0.0,92.752,0.38852220013790006,-0.761861226707075,0,0,92.816,91.996,-0.8200000000000074,0.4300000000000068,-0.35999999999999943,0.12399999999999996,0.0,0.13400000000000034,0.1164074739868544,0.12399999999999996,0,1,2023,Miami Grand Prix,2023_Miami Grand Prix
ALB,44,0 days 00:01:31.996000,HARD,22.0,True,0 days 02:11:36.318000,12,0 days 00:00:31.256000,0 days 00:00:34.926000,0 days 00:00:25.814000,1,91.996,7896.318,0.5879999999997381,True,False,False,22.0,0.0,0.0,0.0,0.0,31.256,34.926,25.814,0,0,0,0.0,92.571,0.19794443664827635,-2.9048555732925663,1,0,92.456,92.369,-0.0870000000000033,0.07000000000000739,-0.46000000000000796,-0.09899999999999902,0.0,0.08099999999999952,0.1024826814637481,-0.09899999999999902,0,1,2023,Miami Grand Prix,2023_Miami Grand Prix
ALB,45,0 days 00:01:32.369000,HARD,23.0,True,0 days 02:13:08.687000,12,0 days 00:00:31.524000,0 days 00:00:35.013000,0 days 00:00:25.832000,1,92.369,7988.687,0.41200000000026193,True,False,False,23.0,0.0,0.0,0.0,0.0,31.524,35.013,25.832,0,0,0,0.0,92.4814,0.3282846325980092,-0.34238581047937683,0,1,91.996,92.419,0.4230000000000018,0.0,0.37300000000000466,-0.1300000000000002,0.0,0.018000000000000682,0.10549075788902092,-0.1300000000000002,0,1,2023,Miami Grand Prix,2023_Miami Grand Prix
ALB,46,0 days 00:01:32.419000,HARD,24.0,True,0 days 02:14:41.106000,12,0 days 00:00:31.508000,0 days 00:00:34.924000,0 days 00:00:25.987000,1,92.419,8081.106,0.37300000000050204,True,False,False,24.0,0.0,0.0,0.0,0.0,31.508,34.924,25.987,0,0,0,0.0,92.4046,0.2917444086868059,0.0493582724166398,0,0,92.369,92.711,0.34199999999999875,0.37300000000000466,0.04999999999999716,-0.1490000000000009,0.0,0.17299999999999827,0.10471150844104989,-0.1490000000000009,0,1,2023,Miami Grand Prix,2023_Miami Grand Prix
ALB,47,0 days 00:01:32.711000,HARD,25.0,True,0 days 02:16:13.817000,13,0 days 00:00:31.382000,0 days 00:00:35.023000,0 days 00:00:26.306000,1,92.711,8173.817,0.9809999999997672,True,False,False,25.0,0.0,0.0,0.0,0.0,31.382,35.023,26.306,0,0,0,0.0,92.4112,0.29159166654761204,1.0281500961587062,0,0,92.419,93.044,0.625,0.4230000000000018,0.2920000000000016,-0.01233333333333538,0.0,0.4920000000000009,0.058414895360686205,-0.01233333333333538,0,1,2023,Miami Grand Prix,2023_Miami Grand Prix
ALB,48,0 days 00:01:33.044000,HARD,26.0,True,0 days 02:17:46.861000,13,0 days 00:00:31.945000,0 days 00:00:35.136000,0 days 00:00:25.963000,1,93.044,8266.861,0.17399999999906868,True,False,False,26.0,0.0,0.0,0.0,0.0,31.945,35.136,25.963,0,0,0,0.0,92.39020000000001,0.25686319315934164,2.5453238043117126,0,0,92.711,93.798,1.0870000000000033,0.7150000000000034,0.3329999999999984,0.23833333333333448,0.0,0.13100000000000023,0.18408775081465933,0.23833333333333448,0,1,2023,Miami Grand Prix,2023_Miami Grand Prix
ALB,49,0 days 00:01:33.798000,HARD,27.0,True,0 days 02:19:20.659000,14,0 days 00:00:32.875000,0 days 00:00:35.081000,0 days 00:00:25.842000,1,93.798,8360.659,0.5390000000006694,True,False,False,27.0,0.0,0.0,0.0,0.0,32.875,35.081,25.842,0,0,0,0.0,92.5078,0.39303015151513726,3.282699800578296,0,0,93.044,92.457,-0.5870000000000033,1.0480000000000018,0.7540000000000049,0.22499999999999906,0.0,-0.12100000000000222,0.18427832211087694,0.22499999999999906,0,1,2023,Miami Grand Prix,2023_Miami Grand Prix
